group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i want	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good job good service good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	as advertised packed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it came out better	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great refurnished ipadworks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery life	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an extra that i use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it has been working	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	confusing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i have written one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	unauthorized modifications	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ram	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	external speaker for music and what not and head phones	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	buying a second one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	super fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple is good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	working great great product at a low price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it has performed flawlessly we love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it still lasts between continuous run hours	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excellent product for the price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	backed by the app store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gh the app store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	compact size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cellular service	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was in excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great customer service product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	perfect for jailbreaking and testing software	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my local apple store fixed them and got it up and running smoothly	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	made husband happy he loves his new toy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sim gsm	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i might get one more this is really good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple products	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great item to protect your ipad tablet iphone cell phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	worked	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was so well priced	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	usb	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i just love my tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	as advertised	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my husband is really enjoying this christmas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great and my daughter is loving it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	batteries were shot and i wasnt aware it also needed a sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was in perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works very nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my husband loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	no sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excellent apple product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	awesome price absolutely love it wish i could find another	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a high quality ipad with excellent memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	home key did not work i sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is like a picture frame turned into a computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	screen size is too small	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	functionality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	exelent condition for a used apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good shape	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	poor resolution	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	one button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	refurbished ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a graduation present	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the volume button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	super price for my rehabbed i pad it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	items is perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great value and great product for the price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	getting good use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a gift for a loved one for christmas	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	buying an ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fast shipping item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a great model and very good price shipped	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipads work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my daughter didnt complaint so l guess she really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is working very nice recommend this for everyone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	worked as expected and was flawless	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	brand new in the package	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	requires a sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great kids are enjoying	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	slow to charge and slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	person send me a piece of s never worked	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great deal for a great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great item fast service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a mb card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	he has downloaded several apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product fast service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new iphoneipad charger cable	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nothing wrong	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	love this youd never know it was refurbished ive had it	5	electronics
