group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is already a useful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works perfectly and looks great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	they make it easy to clean spills and wipe things off of it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the best,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	i love it work in venezuela all cell phone company.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	thin, fast and simple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good battery life.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	like a duck to water	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	i can keep up with the office, emails or surf the internet easily.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	really excited!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great price for gen without g.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	satified	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great battery life.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	reasonable price and excellent condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	he knows how to maneuver around. i did get a more sturdy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the item did not appear to be new or in original package.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	over $	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	my needs do not justify the additional cost just to have the latest model.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great investment.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	generally well responsive and quick	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not my taste of tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	no noticeable scratches or dents. all extras came as described.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fantastic!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazing	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a greate experience	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good and powerful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	an item that was returned and then resold.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	might not be able to do all with lessor devices	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	about % power	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is just like new and was as if i was purchasing it brand new!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	display or not,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fantastic.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	one of the best spur-of-the-moment purchases	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	more.battery life is good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works perfectly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	she love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the gb is great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	loved the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works perfectly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	looks great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	jus like a laptop. love it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it's in perfect condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	thanks!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works like a charm!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	adults make use of many programs.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	user friendly and fun	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	light,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	that much more efficient	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slick design	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	second ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfectly good, working	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely straight forward.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the keyboard is well thought out	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it depends on the person whether or not one of these would fit your bill.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	generation,it is in a very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	intuitive and just plain works.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it may be more expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very user friendly,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great for family that is horrible with tech.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	purchase.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	build quality is superior to other products, the interface is smooth and responsive,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	incomparably large.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it's fun to have for play	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is great for games for kids, video and just surfing the net.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good working order.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	in mint condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazing costumer service, and they stand behind there product. very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it also has a great amount of storage.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	thanks!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	compare sizes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pretty easy to use.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everything is working % still very happy with the purchase	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a gift. our daughter loved it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	safe and sound	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is so useful and has easily become my favorite piece of technology.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	awesome technology.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great price and delivered fast.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	satisfied.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works just fine.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	too many limitations.	2	electronics
