group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cheap screen material	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	works a little slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it was running os	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it is so slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it came nicely packaged but lacking an important element, the sim card.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	no instructions	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cellular service.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	internet speed is a little slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	came packaged very securely.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the. volume button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy to navigate.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	nothing wrong,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	not	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the processor	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ios	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	uct / stars but that isn't an option.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	can't use it remotely,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it was a year old not from	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gave it to our relatives	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	a used tablet.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the charger cable	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi software was very weak.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it would not charge.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's okay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it to have flash on the camera	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it didn't come with a users manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the ipad had to be hooked up to a computer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	too slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it locked.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great recieved the wrong charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	"ipad was in ""ok"" condition,"	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it keeps going back to home screen on certain apps like new cosmetically	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it works ok, had to find secrets to get it to a little better	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	external speaker isn't working	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's in good condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	difficult toake connection in order to charge.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	clean and in good overall condition.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	a decent tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the touchpad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi close and long range	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet was professionally refurbished.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it just stopped working	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	glitches a lot.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's ok	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's ok for simple tasks.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	not a good product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the item met and exceeded my expectations.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	constantly disconnects from wi-fi...	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	first generation ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	just some lighter areas.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the corner was smashed, definitely not from shipping.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good as expected	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lock pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	too many bubbles	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow, constantly crashes, and it pretty much useless.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	scratch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's hard to see videos on it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	there were no original box or any instruction,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	would not play some videos	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	depending on what you do with your ipad depends on how you will like it.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ff loose side.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy to use, takes great photos. great picture quality	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one bar connec	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cheap	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	able to push ios	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excellent mint condition.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	damage on the side.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the second unit worked great but had last owners information still on it.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ghetto rig it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it has a mind of its own and just increases and decreases at random.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	black ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the camara on this device does not work;	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	used ipad that at least had a day warranty.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	not renewable,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	phone with, or visiting an apple store,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	used and spent hours on line with apple	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	competing devices with full operating systems),	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	other tablets have multiple antennas	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	limited.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	low storage,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laptop.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	data pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	purchased from another store.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	no warranty on the product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the ipad is generally well responsive and quick	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	itunes.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought a case to cover it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i pad	3	electronics
