group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is wireless connection	it was a used tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The charger cable	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	10 feet or closer to wifi modem	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it would not charge.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it's okay	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charger	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	external mic to plug into the headphone jack	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	flash on the camera	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ok product	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it didn't come with a users manual.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	hooked up to a computer	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Too slow	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It locked.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	pd	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Charging port	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it keeps going back to home screen on certain apps	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It works ok, had to find secrets to get it to a little better	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	External speaker isn't working	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Difficult toake connection in order to charge.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	under 5 apps.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Its a decent tablet	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Kindle Fire HD	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in a new tab.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cable	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	tablet was professionally refurbished.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charging cord	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it just stopped working	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Glitches a lot.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it's ok	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It's OK for simple tasks.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Not a good product	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The item met and exceeded my expectations.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in the same room as the wireless router.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	just some lighter areas.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	shipping.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charger cords	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good as expected	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Lock pad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	too many bubbles	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	device,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It was more scratch	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it's hard to see videos on it	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	there were no original box or any instruction,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Would not play some videos	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ff loose side.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Easy to use,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	one bar connec	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	phones	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	expansion ports	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Able to push iOS 7	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The cord	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	back and forth about the wrong charger	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	computer to cloud	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	second unit	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	duct tape).	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Kindle,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	volume button	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The Camara on this device	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	FACETIME	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charger,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	power cord	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charging cord	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	SIM card	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cellular data is needed again, one can simply by more data	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	the phone with, or visiting an Apple store,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	touch screen	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	25 ft.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	the cord that came with it doesn't work!!!	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	on line with Apple	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	limited	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	"Has a scratch on the front by the ""menu"" button"	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	motorola	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	limited.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	easy to carry,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	laptop.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	data pkg	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	If there is a way to change the network on the device	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad2 is generally well responsive and quick	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Itunes.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I pad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	shipped within 8 hours	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16GB	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	touchscreen	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	touchscreen	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Limited	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it depends on the person whether or not one of these would fit your bill.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It had a couple bangs around the edges but the sleep/wake button	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	an oversized ipod,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	lack of microsd card slot.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	locked in to what storage	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	p of the line tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	10 inch tablet	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Nexus 10.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	usb	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	power button	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	power cord	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	shut off	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it was the same one they just repaired what was wrong with the original one.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	tthe	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	froze	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	tether devices to my phone!	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16GB	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	-No expandable memory	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iOS	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	android tablets!	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Galaxy phone,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Received the ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	larger than I preferred, and very slippery if not inside a leather holder.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wiring	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	e mode	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	not able to use	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ios 6.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	software	3	electronics
