group_id	review_text	rating	category
b0013frnkg_version_3_how is battery	it's already malfunctioning.	1	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	Excellent.	5	electronics
b0013frnkg_version_3_how is battery	Perfect for office use.	4	electronics
b0013frnkg_version_3_how is battery	excellent!	5	electronics
b0013frnkg_version_3_how is battery	Everything was as advertised.	5	electronics
b0013frnkg_version_3_how is battery	ipad	4	electronics
b0013frnkg_version_3_how is battery	Lock pad not working fully,	3	electronics
b0013frnkg_version_3_how is battery	battery life's okay.	5	electronics
b0013frnkg_version_3_how is battery	made cheap.	5	electronics
b0013frnkg_version_3_how is battery	Nicer than I thought it would be.	5	electronics
b0013frnkg_version_3_how is battery	Works wonderfully.	5	electronics
b0013frnkg_version_3_how is battery	I have a Macintosh computer	5	electronics
b0013frnkg_version_3_how is battery	bluetooth	5	electronics
b0013frnkg_version_3_how is battery	touch...trying to charge it	1	electronics
b0013frnkg_version_3_how is battery	Wonderful tool,	5	electronics
b0013frnkg_version_3_how is battery	Best thing I have boughten	1	electronics
b0013frnkg_version_3_how is battery	Great battery life..	5	electronics
b0013frnkg_version_3_how is battery	Nice	4	electronics
b0013frnkg_version_3_how is battery	works great!	5	electronics
b0013frnkg_version_3_how is battery	This is great and I love the size of the screen.	5	electronics
b0013frnkg_version_3_how is battery	iPad	3	electronics
b0013frnkg_version_3_how is battery	Ipad screen looks flawless	5	electronics
b0013frnkg_version_3_how is battery	I Pad	5	electronics
b0013frnkg_version_3_how is battery	refurbished.	1	electronics
b0013frnkg_version_3_how is battery	IPAD	5	electronics
b0013frnkg_version_3_how is battery	Apple..	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	plastic sealed Apple ipad box. It had an unopened charger,	5	electronics
b0013frnkg_version_3_how is battery	ipad 2	1	electronics
b0013frnkg_version_3_how is battery	apple,no scratches or dents perfect condition,glad	5	electronics
b0013frnkg_version_3_how is battery	USB cord and wall charger adapter.	5	electronics
b0013frnkg_version_3_how is battery	It is extremely convenient	5	electronics
b0013frnkg_version_3_how is battery	use this daily,would	5	electronics
b0013frnkg_version_3_how is battery	practically brand new.	5	electronics
b0013frnkg_version_3_how is battery	love it...arrived	5	electronics
b0013frnkg_version_3_how is battery	leather case	5	electronics
b0013frnkg_version_3_how is battery	Works very well.	5	electronics
b0013frnkg_version_3_how is battery	Great graphics and resolution.	5	electronics
b0013frnkg_version_3_how is battery	useless.	3	electronics
b0013frnkg_version_3_how is battery	tablet	4	electronics
b0013frnkg_version_3_how is battery	"""packaged sealed"""	4	electronics
b0013frnkg_version_3_how is battery	electronic gadgets,	5	electronics
b0013frnkg_version_3_how is battery	It came in perfect condition	5	electronics
b0013frnkg_version_3_how is battery	screen went blank.	1	electronics
b0013frnkg_version_3_how is battery	uses it regularly.	5	electronics
b0013frnkg_version_3_how is battery	touch sensor	2	electronics
b0013frnkg_version_3_how is battery	Replacing a broken one,	5	electronics
b0013frnkg_version_3_how is battery	It was in better shape	5	electronics
b0013frnkg_version_3_how is battery	the product functioned like new.	4	electronics
b0013frnkg_version_3_how is battery	USE IT ON WORK	5	electronics
b0013frnkg_version_3_how is battery	love it,	5	electronics
b0013frnkg_version_3_how is battery	double sided tape.	1	electronics
b0013frnkg_version_3_how is battery	iPhone.	5	electronics
b0013frnkg_version_3_how is battery	Very easy to set up and user friendly.	5	electronics
b0013frnkg_version_3_how is battery	perfect	5	electronics
b0013frnkg_version_3_how is battery	ipad!	5	electronics
b0013frnkg_version_3_how is battery	charger & cube.	5	electronics
b0013frnkg_version_3_how is battery	Great product and quick delivery.	5	electronics
b0013frnkg_version_3_how is battery	It isn't the fastest in terms of speed,	5	electronics
b0013frnkg_version_3_how is battery	get it to work,	1	electronics
b0013frnkg_version_3_how is battery	lap top or desk top PC,	5	electronics
b0013frnkg_version_3_how is battery	awesome	5	electronics
b0013frnkg_version_3_how is battery	POSITIVE	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	screen protector.	5	electronics
b0013frnkg_version_3_how is battery	Ipad2!	5	electronics
b0013frnkg_version_3_how is battery	this!	5	electronics
b0013frnkg_version_3_how is battery	IPad	4	electronics
b0013frnkg_version_3_how is battery	Works excellently.	4	electronics
b0013frnkg_version_3_how is battery	Apple	5	electronics
b0013frnkg_version_3_how is battery	Product met my expectations.	5	electronics
b0013frnkg_version_3_how is battery	in great condition, and works perfectly.	5	electronics
b0013frnkg_version_3_how is battery	It was more scratch that usual.	3	electronics
b0013frnkg_version_3_how is battery	Great tablet	5	electronics
b0013frnkg_version_3_how is battery	Excellent product.	5	electronics
b0013frnkg_version_3_how is battery	it is of grate	5	electronics
b0013frnkg_version_3_how is battery	Easy to use	5	electronics
b0013frnkg_version_3_how is battery	iPad 2	1	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	Good service.	5	electronics
b0013frnkg_version_3_how is battery	low cost item	5	electronics
b0013frnkg_version_3_how is battery	Thank love it	5	electronics
b0013frnkg_version_3_how is battery	Excellent performance.	5	electronics
b0013frnkg_version_3_how is battery	It good	3	electronics
b0013frnkg_version_3_how is battery	great.	5	electronics
b0013frnkg_version_3_how is battery	satisfied.	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	works like it's new.	5	electronics
b0013frnkg_version_3_how is battery	the iPad looks brand new. It also came with a nice case.	5	electronics
b0013frnkg_version_3_how is battery	Awesome deal	5	electronics
b0013frnkg_version_3_how is battery	This was an excellent buy. Like new.	5	electronics
b0013frnkg_version_3_how is battery	Fine	5	electronics
b0013frnkg_version_3_how is battery	iPad....In perfect condition.	5	electronics
b0013frnkg_version_3_how is battery	operates flawlessly.	5	electronics
b0013frnkg_version_3_how is battery	couldn't find a scratch anywhere functions perfectly.	5	electronics
b0013frnkg_version_3_how is battery	leaning more about it.	5	electronics
b0013frnkg_version_3_how is battery	Very New	5	electronics
b0013frnkg_version_3_how is battery	Very savy tool!	5	electronics
b0013frnkg_version_3_how is battery	charger	4	electronics
b0013frnkg_version_3_how is battery	Excellent condition,	5	electronics
b0013frnkg_version_3_how is battery	Ipad!	5	electronics
b0013frnkg_version_3_how is battery	ipad!	5	electronics
b0013frnkg_version_3_how is battery	Great investment!	5	electronics
b0013frnkg_version_3_how is battery	charger/adapter.	5	electronics
b0013frnkg_version_3_how is battery	locator	1	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	Very Good!	5	electronics
b0013frnkg_version_3_how is battery	Lightweight,	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	Easy to user and connect to Wi Fi.	5	electronics
b0013frnkg_version_3_how is battery	All 4 corner on pad	1	electronics
b0013frnkg_version_3_how is battery	data card	2	electronics
b0013frnkg_version_3_how is battery	Just as advertised.	4	electronics
b0013frnkg_version_3_how is battery	iPad2	5	electronics
b0013frnkg_version_3_how is battery	Very light and easy to use.	4	electronics
b0013frnkg_version_3_how is battery	It puts a tablet to shame.	5	electronics
b0013frnkg_version_3_how is battery	WiFi.	3	electronics
b0013frnkg_version_3_how is battery	Just as expected.	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	It's a gift	5	electronics
b0013frnkg_version_3_how is battery	great.	5	electronics
b0013frnkg_version_3_how is battery	Good deal	4	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	VERY GOOD PRODUCT!	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	Exactly what I expected.	5	electronics
b0013frnkg_version_3_how is battery	Wonderful, useful, pleasurable	5	electronics
b0013frnkg_version_3_how is battery	fast shipping, an excellent purchase.	5	electronics
b0013frnkg_version_3_how is battery	tablet	5	electronics
b0013frnkg_version_3_how is battery	loving it	4	electronics
b0013frnkg_version_3_how is battery	Just what I expected.	5	electronics
b0013frnkg_version_3_how is battery	awesome	5	electronics
b0013frnkg_version_3_how is battery	compact	5	electronics
b0013frnkg_version_3_how is battery	Easy to use,	3	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	wonderful.	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	use it in the living room and kitchen.	5	electronics
b0013frnkg_version_3_how is battery	used 4 different chargers	1	electronics
b0013frnkg_version_3_how is battery	Works perfectly	5	electronics
b0013frnkg_version_3_how is battery	Very versatile	5	electronics
b0013frnkg_version_3_how is battery	Everything works perfectly	5	electronics
b0013frnkg_version_3_how is battery	hard	5	electronics
b0013frnkg_version_3_how is battery	IPAD 2	5	electronics
b0013frnkg_version_3_how is battery	IPad	5	electronics
b0013frnkg_version_3_how is battery	the screen is perfect,	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	A large display	5	electronics
b0013frnkg_version_3_how is battery	1 GHz A5	5	electronics
b0013frnkg_version_3_how is battery	She got a big sturdy cover.	2	electronics
b0013frnkg_version_3_how is battery	mint condition.	5	electronics
b0013frnkg_version_3_how is battery	Lots of battery life	5	electronics
b0013frnkg_version_3_how is battery	computer?	5	electronics
b0013frnkg_version_3_how is battery	Ipad	4	electronics
b0013frnkg_version_3_how is battery	functional	5	electronics
b0013frnkg_version_3_how is battery	ipad mini	5	electronics
b0013frnkg_version_3_how is battery	Perfect.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	IPAD!	5	electronics
b0013frnkg_version_3_how is battery	iPad,	3	electronics
b0013frnkg_version_3_how is battery	rectify this matter.	2	electronics
b0013frnkg_version_3_how is battery	iPad works great,	5	electronics
b0013frnkg_version_3_how is battery	easy to operate	5	electronics
b0013frnkg_version_3_how is battery	touch screen device	5	electronics
b0013frnkg_version_3_how is battery	EFFICIENTLY AND WELL PACKAGED.	5	electronics
b0013frnkg_version_3_how is battery	EASY TO WORK.	5	electronics
b0013frnkg_version_3_how is battery	iPad 2,	5	electronics
b0013frnkg_version_3_how is battery	This is an open box item	1	electronics
b0013frnkg_version_3_how is battery	it was cheaper and it included a nice case.	5	electronics
b0013frnkg_version_3_how is battery	Works like a charm!	5	electronics
b0013frnkg_version_3_how is battery	awesome.	5	electronics
b0013frnkg_version_3_how is battery	tectors	5	electronics
b0013frnkg_version_3_how is battery	slow.	1	electronics
b0013frnkg_version_3_how is battery	camera.	4	electronics
b0013frnkg_version_3_how is battery	It's very good and fast,	5	electronics
b0013frnkg_version_3_how is battery	This is the first apple device	5	electronics
b0013frnkg_version_3_how is battery	iPAD.	5	electronics
b0013frnkg_version_3_how is battery	It works okay.	3	electronics
b0013frnkg_version_3_how is battery	iPad works great, it is in perfect condition!	5	electronics
b0013frnkg_version_3_how is battery	0.7 mp front and back camera.	2	electronics
b0013frnkg_version_3_how is battery	2mp camera	2	electronics
b0013frnkg_version_3_how is battery	Very easy to work with.	5	electronics
b0013frnkg_version_3_how is battery	It took longer than anticipated and was unusable.	1	electronics
b0013frnkg_version_3_how is battery	good.	5	electronics
b0013frnkg_version_3_how is battery	great buy!	5	electronics
b0013frnkg_version_3_how is battery	almost flawless	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	This device has everything you could want,	5	electronics
b0013frnkg_version_3_how is battery	IPad	5	electronics
b0013frnkg_version_3_how is battery	charger	5	electronics
b0013frnkg_version_3_how is battery	~50%	5	electronics
b0013frnkg_version_3_how is battery	brand new	5	electronics
b0013frnkg_version_3_how is battery	touchscreen	4	electronics
b0013frnkg_version_3_how is battery	light	4	electronics
b0013frnkg_version_3_how is battery	iPad	3	electronics
b0013frnkg_version_3_how is battery	It has a few glitches.	4	electronics
b0013frnkg_version_3_how is battery	heavy	5	electronics
b0013frnkg_version_3_how is battery	Shipped quickly without any delay or damage. As described, in great condition.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	Works good,	5	electronics
b0013frnkg_version_3_how is battery	iPad 2	5	electronics
b0013frnkg_version_3_how is battery	it is getting much use!	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	Easy to use,	5	electronics
b0013frnkg_version_3_how is battery	It works great	5	electronics
b0013frnkg_version_3_how is battery	outstanding,	5	electronics
b0013frnkg_version_3_how is battery	amazing,	5	electronics
b0013frnkg_version_3_how is battery	second-hand or refurbished.	2	electronics
