group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the ultimate in media consumption	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just a thought.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	amazing.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really big upgrade over the ipad . only downfall	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good not great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good buy.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	he loves it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dependable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	too heavy and/or bulky, or cheap feeling.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	smooth and simple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	smooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very sharp,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	in physical form, it has no competitor.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ugly.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flash.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awkward.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	itunes apps, music, and video,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	viewing videos on your hdtv:	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wide open	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a device that does some things really well,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's mobile, versatile, and easy to use.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very limited in it's format	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cool & graphically stimulating,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fantastic! the product is great,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not to sound like an apple ad/fanboy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very responsive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lack of `flash,'	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bargain devices,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great product, only complaint	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	curious why the prices are essentially the same.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	responsive and very light.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	there's no tools header.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's a luxury item and everything looks more beautiful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's small;	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is much better	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's delicate	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fantastic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lovely product.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	aesthetically it is a beautiful piece of design,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lossless,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	oud.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	turning pages with your finger is much more intuitive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pretty accurate	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sexy.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not heavy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	powerful device that can put power in your hands	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	overall a good product not sure alot of difference between generations.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really reliable and easy to use.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is a aging format,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the speaker	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fairly loud	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	movies on it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flawless	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	one feature i wish i had got.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	almost any mobile device has some sort of issue	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it only drops the signal by one bar.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	coolest thing i have ever owned.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	buggy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really killing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it can do more =p...	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	this is what it sounds like when people complain about new technology.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	its not perfect...realistically,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	remote control	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's vary nice!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it doesn't play some video formats	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gorgeous.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	auto-dim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not even from a powered usb hub.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	quickly and snappily	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the lack of a usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	beautifully made,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thinner	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	they are not great, and can be vastly improved.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	documents.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	liking	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	techno-whiz,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lities	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	light,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	impeccable english.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fast, very reliable and stable,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the xoom has a far better camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just seems to work better and do things quicker.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great tablet!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great item that can be enjoyed just about anywhere.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	frustrating.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great gadget.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	decent display.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	way cool.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's a bit awkward	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cool.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	light weight	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cool.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very well designed and extremely useful and just plain entertaining.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the screen is beautiful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the battery life is unreal	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's like a big iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	shocked	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very fast	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my ipad was deliveried in right time in good conditions,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	amazing product i recommended for evry one, but only my mistake	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i would like it better if it were flash capable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	disliker	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is a very easy to use and handy product.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's rapidly becoming a replacement for my laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	virtually seamless integration	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pretty low quality.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's pretty inexcusable.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	syncing.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	't.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	faster****	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	incredibly angry and persistent...they	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	superior and significantly more updated	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	inches thinner	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the speed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pretty smart	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fast, skinny	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	kicking mysel	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very slick.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	intuitive and seamless,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	interactive content,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	garageband	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bandwidth.	4	electronics
