group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	buying one for myself	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	new in box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the front camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it works great arrived on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	you can load ios when starting it up	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great deal and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is everything i have always wanted in an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	gbs	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excelent perfect conditions	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great conditiongreat pricefast prime deliverythanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the pad is working awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad is practically brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the tablet is fast and easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	happy with my ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the home button sticks	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fast shipping great value buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one of the best investments ive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great quick delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works welllove it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very low quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i love it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	navigate through it rather easily and i love the style	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	every day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love it works great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	not as good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	flash on the camera	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love it just what i wanted	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	working	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was in good condition externally	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it sure looks like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a disappointment	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it doesnt work we are trying to return it and purchase another one	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	d to add the device to our services	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i charged it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	both ipads received were excellently packaged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	identical to the one i use and we love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	enjoying the freedom my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	random restarts watching will update	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my wife and she is very happy with it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	easy to use and see compared to an iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ppl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	we love the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my son was delighted with the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great take the warranty	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everything i wanted	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very pleased with the device and the timely delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	worked just fine and looked in top shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excellent condition would have like to have the charger come with it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i recommend this	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my new apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works fine love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad had reached its limit	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a good case for it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifiverizon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i am so glad to get this ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect for the granddaughter looks like a brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in original box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the battery was bad it would not charge i had to buy a new one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my wife loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	as a gift and loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very very minor wear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	granddaughter was thrilled she loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a good size not too big or too small very happy with it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	honest mistake no foul no problem	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i pad for my daughter she loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good price for a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excellent tablet kev	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	as advertised	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	slower than my computer	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	facetime and the battery life	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	dreamily great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one for a friend in lightly used condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	best tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my parents seem to love it its apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great price and delivery this is still in use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product is in excelent conditions	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	this is my favorite	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ecxellent	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a gift for a retiree	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pricequality ratio is simply unbeatable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good tablet for the price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a solid piece of equipment	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good pricevalue	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	super fast shipping and the ipad is in excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	adaptable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great quality and shipped faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought two years ago and still use today	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great beyond my expectations	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an android	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
