group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad does not hold its charge. i can charge it to %	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touch keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	its had more scratches than it said i would not recommend it	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it would suddenly go back to the home screen.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d link router.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	scan disk card.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it did not have siri and should have ordered retina display model.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is so slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it was open with no seal on the box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the machine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	by monday //.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i-pad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb;	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	itunes	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	safari browser	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable)	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	lag/delay.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ios	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	typing mechanism was weird and not very fast....	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	router	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	contacted apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	straight from the apple web site.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	on the upright.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	about % power	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the night.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ios products around, because without an ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash player.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wireless internet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	screen protector	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	costumer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it's like buying a ferrari and having it governed at mph.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wi-fi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	asus	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pm,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	app	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	universal:	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	nd	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	built in usb	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wificonnection	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	smartphone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a stereo),	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the laptop can go anywhere and can be used without the tv.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	airplay server	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	htpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	netflix	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a second buffer size,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable tv,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	you have no access to the file system.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	system wide twitter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	remote keyboard.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	widi box,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	(ditch cable)	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	computer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ess	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	voice control,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port?!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an vga adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	vga adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sic top to bottom functions.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	vga projectors	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	projector	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sd memory cards	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	non-usb	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	through itunes.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	e email, i prefer to use my laptop.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	not meet my personal or professional needs.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	windows	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it does not run flash and java,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hp touchpad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	o just wants to play games and see his racing forms.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	device	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	(mb wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	outlook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	leave it sitting alone on the desk	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	(phone-wise) i got so used to the back button.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	if you push home, you get straight to home screen.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	web app	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	no real port.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	out it serves only mah. so it is not usb,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bound to apple channels	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is not easy to use,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	canclled without any notification	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb devices... need an adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	e it out.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	to hour	2	electronics
