group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works perfect and i'm so glad i purchased it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	customers should be made aware that these items are purchased from another store.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	smooth and durable battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	shipment came extremely fast and in perfect condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	being able to watch shows using multiple video players.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very easy to operate fast at downloading	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad works really well	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a nice sized tablet...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	intuitive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wi-fi connectibility option	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an option	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple care... was top-notch).	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's a great product!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	jewelry business	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works grate	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	poorly packaged.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great babysitter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is the perfect tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	expert.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's small.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	...bought the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	better than expected condition.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was cheaper	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	check on their companies that they contract are on the upright.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a refurbished unit,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	first-time tablet user	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	enjoying the ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	photo enthusiast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works perfectly and looks great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's lighter weight and camera features	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	all cell phone company.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	she uses her ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	usefull, thin, fast and simple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	money maker	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	purchased used,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a duck to water	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nd generation.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great price for gen without g. this is my st apple product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great battery life.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good find, reasonable price and excellent condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was like brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an ipad of his own	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a generic box	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	over $	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was available with verizon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the latest model.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great investment.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	well responsive and quick	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	itunes.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fantastic!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is amazing	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a greate experience	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an item that was returned and then resold.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	you might not be able to do all with lessor devices	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a gift)	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is just like new and was as if i was purchasing it brand new!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad mini,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	pleased with this purchase.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a bluetooth keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	google-search.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought a case to cover it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great for game, messages, mail, moves and so much more.battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excellent job.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's an ipad!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	she love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the gb is great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an i pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	best apps you can find.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great technology.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works perfectly and it is very helpful.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	looks great and comes with a fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	warranty	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thanks!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	target.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works like a charm!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my daughter's family	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i can't get her off it she sleep with it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	restocking fee to be charged was $..	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	user friendly and fun	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a must buy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a tablet for both leisure and work obligations.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	college budget	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	go with the laptop.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a month old laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very easy to use and extremely straight forward.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the keyboard	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	stuff just downloads.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the person whether or not one of these would fit your bill.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	generation,it is in a very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	intuitive and just plain works.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad, i gave it to my wife as christmas present	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it may be more expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love to watch movies on it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	user friendly,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	purchase.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	eclectic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	software library	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's fun to have for play	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great !!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love this product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is great for games for kids, video and just surfing the net.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was shipped on time, and came in good working order.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad retina.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad was in mint condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazing costumer service,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thanks!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	compare sizes before buying an ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i am so happy with the product.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	(touch wood)	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a gift. our daughter loved it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	safe and sound and works like a charm,	5	electronics
