group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is operating system	exterior is good and works wonderfully	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Works well,love it.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	facebook	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	I LOVE it!!!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Works great!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	not as good	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Both iPads received were excellently packaged	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	thanks	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it connects	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	64GB	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's a good size	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	User friendly interface.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good tablet for the price.....	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	use today.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great purchase for the money.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Got here before the estimated arrival date	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	THE INTERNET but have taken it any where yet are internet upstairs is poor	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's worth the price!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good for uninitiated iPad users!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	One Fro	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's okay	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	better than expected.. Fast service..	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	a refurbished one, two of them from KGH Electronics on other sellers	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Just as described.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	in working order	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	No charger	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	great iPad for price	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	I-Pad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Works great,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	What can you expect???	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	works perfect	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	love it	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is a little slow....so	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	sturdy	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	a crappy charger	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	what it is. Impressed with the seller.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	IOS 8.3.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great price!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	the mans ring loved it	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	100 times better	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it did not have a SIM card	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	dinged up	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very happy with my I pad.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's all over the tablet	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It had a scratch on the back.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	I pad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	good.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great product for the price.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great tablet!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	these are excellent.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It works very well	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great!!!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Returned item	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	what I needed	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	As advertised	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good shape	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Excellent Service	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	camera is not up to standards	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	port!?!?!?	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Kindle	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	In great condition.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It has been very beneficial for my children.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	IPad.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	IPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Thanks.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	She is very happy with it.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Well built, nice design and interface,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Works	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	there are no covers that exist for it	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very satisfied.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It was fine.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is easy to use and loading appa is a quick process.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Nice!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Happy	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Product works great!!!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It works fine.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it speaks for itself	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Pretty cool	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it works great.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very pleased.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	amazon	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It was well worth the money and arrived promptly.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great pickup at the price	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it runs very slowly	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	tablets	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It Was Like He Said It Was	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good performance and looks good.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	I have no owner manual.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	very good	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it work great, has a few little scuff on the corners,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Does everything I need. Condition great!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	too expensive	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	This will make the perfect Christmas gift	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it work well.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	great	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's still damn good.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	As described works good	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very pleased working great.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Excellent product	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Awesome! My husband loves it!,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It runs well, and I use it exclusively for some educational programs.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	verygood	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great conditions.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	NICE!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Thanks!!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	for used condition it looked great.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	The cord had a cut place in it,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	"in ""Acceptable"" condition."	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	lightweight and intuitive.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Amazon	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	GOOD PRODUCT WORKING	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	now..its going on fine..	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	very beautiful	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	the charger!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Wifi	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	a great product.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	in a timely fashion.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's working	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good condition	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it works great for the FM	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	working	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	She likes it.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	if you just need it for its' basic functions...	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Perfect for office use.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Daughter loves it	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	4	electronics
