group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it may be more expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is very user friendly, it has tons of apps,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	purchase.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it's fun to have for play	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it's great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	better than most tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was shipped on time, and came in good working order.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a wall charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad retina.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was simple as a-b-c. the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it also has a great amount of storage.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	compare sizes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wifi.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	we will include a cover.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	how much clearer can things get once they are hd?	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	timely delivery without any issues. i love all my apple devices.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great price purchasing used off of amazon...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad. great price and delivered fast.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	works just fine.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charge once a night,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	gf	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hi res	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tool tips.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	usb or sd card slots?	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i can't pull the battery.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	power of a computer in a small compact size.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	load movies & games into it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the battery lasts as long as it says it does and sometimes more than expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	kindle fire.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	small enough to carry in my tote bag	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i have a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is fragile.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	laptop.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	everyday	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	apple ipad mcll/a tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ellers,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it doesn't do all my computer can,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an oversized ipod,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it pick wifi quickly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i use it all the time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it's easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	free!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is really the brand	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pc.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lack of microsd card slot.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lack of microsd slot.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no lag,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	heavy backpack.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one of the best presents she ever received. i also received an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wireless connection	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	very great purchase.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	buy another app.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	via a pc.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it looked almost new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good price for the item. husband is loving his new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an arm and a leg	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	by my side from the time i get up until i go to bed.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	other...fast delivery..very	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	easy to set up and use.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheaper	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cost only $.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	replaces my iphone and laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is of very good quality.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	doesnt die fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	durable,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	second	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it's fast, convenient,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	power button is quit hard to use.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	some are not.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cracked	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cell phone,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the sound would shut off and had to be repaired.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was the same one they just repaired what was wrong with the original one.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	using it for college	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i use it everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the tablet arrives on time and in perfect conditions.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lighter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tecnology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	rarely touches her macbook pro.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	portable.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wi-fi keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the battery life	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	useful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a christmas present	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i hardly need my computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	easy to operate and get around on it, it completely suits my needs.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the buyer is on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	on time, perfect condition,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it looked great and worked great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	bad wi fi not work not like new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	excellent.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the product was well wrapped and shipped in more than adequate protection.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the tablet was unusable.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	heavy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	awesome tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	compactness...reliability	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the camera is not so hot, but i have a good camera.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	facebook	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	-no expandable memory	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	android tablets!	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	battery seems to last a bit longer too.	5	electronics
