group_id	review_text	rating	category
b0013frnkg_version_3_how is wireless connection	it used a data card	2	electronics
b0013frnkg_version_3_how is wireless connection	Just as advertised.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad2	5	electronics
b0013frnkg_version_3_how is wireless connection	It puts a tablet to shame.	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi.	3	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	VERY GOOD PRODUCT!	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	Exactly what I expected.	5	electronics
b0013frnkg_version_3_how is wireless connection	fast shipping, an excellent purchase.	5	electronics
b0013frnkg_version_3_how is wireless connection	tablet	5	electronics
b0013frnkg_version_3_how is wireless connection	Just what I expected.	5	electronics
b0013frnkg_version_3_how is wireless connection	great to my wifi	3	electronics
b0013frnkg_version_3_how is wireless connection	Internet.	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	wonderful.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	Amazon's app.	5	electronics
b0013frnkg_version_3_how is wireless connection	fried.	1	electronics
b0013frnkg_version_3_how is wireless connection	Works perfectly	5	electronics
b0013frnkg_version_3_how is wireless connection	Everything works perfectly	5	electronics
b0013frnkg_version_3_how is wireless connection	all in one thx	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD 2	5	electronics
b0013frnkg_version_3_how is wireless connection	stream them on my TV	5	electronics
b0013frnkg_version_3_how is wireless connection	IPad	5	electronics
b0013frnkg_version_3_how is wireless connection	the screen is perfect,	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	A large display is great for word processing and web browsing,	5	electronics
b0013frnkg_version_3_how is wireless connection	app store-	5	electronics
b0013frnkg_version_3_how is wireless connection	Lots of battery life and super easy to use.	5	electronics
b0013frnkg_version_3_how is wireless connection	Who needs to sit at a computer?	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	email them to myself for editing	5	electronics
b0013frnkg_version_3_how is wireless connection	delivery,	5	electronics
b0013frnkg_version_3_how is wireless connection	email	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Excellent service and just as advertised.	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD!	5	electronics
b0013frnkg_version_3_how is wireless connection	wifi	3	electronics
b0013frnkg_version_3_how is wireless connection	internet access,	3	electronics
b0013frnkg_version_3_how is wireless connection	I just have lines going toward the top of the screen	2	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	easy to operate	5	electronics
b0013frnkg_version_3_how is wireless connection	touch screen device	5	electronics
b0013frnkg_version_3_how is wireless connection	EFFICIENTLY	5	electronics
b0013frnkg_version_3_how is wireless connection	6 feet	2	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2,	5	electronics
b0013frnkg_version_3_how is wireless connection	Works like a charm!	5	electronics
b0013frnkg_version_3_how is wireless connection	awesome.	5	electronics
b0013frnkg_version_3_how is wireless connection	The screen looks crisp enough for web browsing and reading comics,	5	electronics
b0013frnkg_version_3_how is wireless connection	It's very good and fast,	5	electronics
b0013frnkg_version_3_how is wireless connection	It works okay.	3	electronics
b0013frnkg_version_3_how is wireless connection	seamless integration with their companion devices,	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	2mp camera	2	electronics
b0013frnkg_version_3_how is wireless connection	Very easy to work with.	5	electronics
b0013frnkg_version_3_how is wireless connection	It's great for carrying around with you	5	electronics
b0013frnkg_version_3_how is wireless connection	It took longer than anticipated and was unusable.	1	electronics
b0013frnkg_version_3_how is wireless connection	Battery	5	electronics
b0013frnkg_version_3_how is wireless connection	great buy!	5	electronics
b0013frnkg_version_3_how is wireless connection	video, email and web browsing and it works almost flawless	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	charger	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Apple support	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	3	electronics
b0013frnkg_version_3_how is wireless connection	It just started working.	4	electronics
b0013frnkg_version_3_how is wireless connection	"Dell 10.1"" laptop"	5	electronics
b0013frnkg_version_3_how is wireless connection	Shipped quickly	5	electronics
b0013frnkg_version_3_how is wireless connection	email.	5	electronics
b0013frnkg_version_3_how is wireless connection	getting much use!	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	It works great and came with a protective screen	5	electronics
b0013frnkg_version_3_how is wireless connection	outstanding,	5	electronics
b0013frnkg_version_3_how is wireless connection	amazing,	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad.	5	electronics
b0013frnkg_version_3_how is wireless connection	the IPad does not hold its charge. I can charge it to 100%	2	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	Wifi connects quickly.	5	electronics
b0013frnkg_version_3_how is wireless connection	My ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	It's light weight and perfect for traveling.	5	electronics
b0013frnkg_version_3_how is wireless connection	There are no directions,	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	It works great	5	electronics
b0013frnkg_version_3_how is wireless connection	It has a nice size screen, very easy to maneuver,	5	electronics
b0013frnkg_version_3_how is wireless connection	Works as it should.	5	electronics
b0013frnkg_version_3_how is wireless connection	upgrade	5	electronics
b0013frnkg_version_3_how is wireless connection	it does feel slower(?)	4	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	They all work perfectly	5	electronics
b0013frnkg_version_3_how is wireless connection	it works for me all day long every day.	5	electronics
b0013frnkg_version_3_how is wireless connection	The serial number is automatically read	1	electronics
b0013frnkg_version_3_how is wireless connection	larger screen!	5	electronics
b0013frnkg_version_3_how is wireless connection	exploring all the new and fresh applications.	5	electronics
b0013frnkg_version_3_how is wireless connection	Internet,	5	electronics
b0013frnkg_version_3_how is wireless connection	IOS.	5	electronics
b0013frnkg_version_3_how is wireless connection	it was cheap too.	4	electronics
b0013frnkg_version_3_how is wireless connection	It's perfect!	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	wonderful.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad,	5	electronics
b0013frnkg_version_3_how is wireless connection	the internet,	5	electronics
b0013frnkg_version_3_how is wireless connection	guessing	4	electronics
b0013frnkg_version_3_how is wireless connection	volume control switch is not operating properly.	1	electronics
b0013frnkg_version_3_how is wireless connection	Battery life	5	electronics
b0013frnkg_version_3_how is wireless connection	music,go on internet,much	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad.	5	electronics
b0013frnkg_version_3_how is wireless connection	Works great, looks great.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	She uses it all the time,	5	electronics
b0013frnkg_version_3_how is wireless connection	The shipping was super fast	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Everything works on the Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	charger	5	electronics
b0013frnkg_version_3_how is wireless connection	I-pad.	4	electronics
b0013frnkg_version_3_how is wireless connection	they put a very cheap screen	3	electronics
b0013frnkg_version_3_how is wireless connection	in perfect condition.	5	electronics
b0013frnkg_version_3_how is wireless connection	e-mail.	3	electronics
b0013frnkg_version_3_how is wireless connection	It is SLOW,	1	electronics
b0013frnkg_version_3_how is wireless connection	surround sound.	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	IPad 2	4	electronics
b0013frnkg_version_3_how is wireless connection	using the Net,	5	electronics
b0013frnkg_version_3_how is wireless connection	Love all the apps.	4	electronics
b0013frnkg_version_3_how is wireless connection	sync with my iPhone.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad2.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad wiped clean and got a charger	4	electronics
b0013frnkg_version_3_how is wireless connection	shipping, the product, and the support.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	virtually anywhere (as long as there is WI FI).	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD	4	electronics
b0013frnkg_version_3_how is wireless connection	I-Pad	5	electronics
b0013frnkg_version_3_how is wireless connection	in mint condition	5	electronics
b0013frnkg_version_3_how is wireless connection	Our wires were exposed	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	searching the web	4	electronics
b0013frnkg_version_3_how is wireless connection	checking e-mails	5	electronics
b0013frnkg_version_3_how is wireless connection	headphone	5	electronics
b0013frnkg_version_3_how is wireless connection	in great condition!!	5	electronics
b0013frnkg_version_3_how is wireless connection	touch keyboard	2	electronics
b0013frnkg_version_3_how is wireless connection	No product should carry .92 mega pixels!	4	electronics
b0013frnkg_version_3_how is wireless connection	screen	1	electronics
b0013frnkg_version_3_how is wireless connection	surf the internet,	4	electronics
b0013frnkg_version_3_how is wireless connection	The case and screen hare held together with a piece of plastic tape.	1	electronics
