group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is wireless connection	LOVE IT....	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good shape	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Thank u!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It was shipped fast and intact, as well as fully functioning.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It is great!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Fast shipping,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Excellent Service	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good condition	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Got it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	On time and a great price!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I say more.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Marvelous.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	an ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The pad works really sllllllllllow	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	My wife loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	My step daughter loves it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in even better condition than stated we absolutely love it!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Smooth transaction	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Would buy this again.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Best money spend	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I use it all the time	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It is great!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Came very dirty, scratched, dented and no paper work or instructions.	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Amazon	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Difficult toake connection in order to charge.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good buy!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	camera	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad 1.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Excelente	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	port!?!?!?	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	right out of the box.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good item work fine just as described would recommend good dealer	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I love it!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	.JMC	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	excellent tablet	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	unit had a lot of jiggle space.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I use this daily!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	under 5 apps.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	a reconditioned unit	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Fixed!	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	pluged in.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Great value	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	described....quick ship	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Great price great product enough said.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	GREAT	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	handheld	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	e device.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	-Charles	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	android. LOL.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	In great condition.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	good as new	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Excelente.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Its a decent tablet	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Good for gaming	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in great condition.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	reliable	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It has been very beneficial for my children.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Amazon	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IT WORKS	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	have had no problems with it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Fast shipping,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Thabks	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	This is for the kids.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	EXECELENTE	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	works great made a super gift	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	In fantastic condition!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I-Pad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Love it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	perfect condition	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Kindle Fire HD	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Could not get it to load anything. Replaced it with a Phoenix	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Great and fast shipping	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Exelente	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Very good no comments	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	sending	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It's perfect	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	love using it awesome technology	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Excellent condition	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in a new tab.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Windows Phone...	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Very fast shipping from Ocean Reef Electronics.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	THATNK YOU	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charger and cord.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPad	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Thanks.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Love it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	great we love it..	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Just as advertised!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	great product.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	broken iPad	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	She is very happy with it.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Excellent AAA++++	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Fabulous.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Everything is fine	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	as describe...	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it is working	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it works	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	PERFECT!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	easy to use.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	love it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It was great.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Works great! No problems with it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cable	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Exceeds my expectations.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Love Ipad!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	user friendly large screen.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	safe packaging,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Very happy	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The screen	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Works	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	phone	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It was everything I expected love it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	with a cover and works	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	great product. great seller	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Loved it!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It has exceeded my expectations!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Great!!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	samsung tablet but might switch to apple	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	charger	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It was as good as brand new!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iOS 8	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	On time	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It operates	5	electronics
