group_id	review_text	rating	category
B0013FRNKG	We were skeptical about purchasing a refurbished product with such a high price tag because you never know what you're getting yourself into when you can't actually see what it is you're buying until it arrives. Will it be scratched, scuffed, buggy, slow??...etc All of these were concerns for us. NONE of that was the case with this iPad2. It arrived in mint condition!! Not so much as a scratch and runs as smoothly as one fresh out of the box! Would definitely recommend this to others!	5	electronics
B0013FRNKG	I received my ipad before the estimated delivery date and it works like new. It was engraved by the previous owner but that stays hidden in my case so no worries.	5	electronics
B0013FRNKG	I got this for my husband, who wanted something to use at our meetings.  The storage space on it is sufficient for what he needs and my son loves playing games on it.  Great purchase!	5	electronics
B0013FRNKG	Great product at a great price! It was just what I needed to get my work done and use on the road.	5	electronics
B0013FRNKG	"An iPad is not the cheapest tablet out there, but still the BEST one. This is our fourth iPad and
will never buy anything but an iPAD, (everyone needs there own you know). Remember you can use
the Kindle app on your iPad and download all of your Amazon books right to your iPad!
You can also watch Amazon PRIME movies on your iPad!"	5	electronics
B0013FRNKG	i brought for my wife and now she doesn't use even the computer anymore and all the time wherever we go she has her iPad! everybody now it	5	electronics
B0013FRNKG	What's to say, it does so much it's awesome. Wish I had purchased long ago for all my personnel needs..  The computer has incredible U Tube tutorials.	5	electronics
B0013FRNKG	"I love my new iPad. I am enjoying all the games.
Thanks for the discount , I am so glad I bought the iPad."	5	electronics
B0013FRNKG	I absolutely love my iPad. I have a nook tablet but it small and the iPad is just the right size. Apple products are the bomb!!!	5	electronics
B0013FRNKG	I love my second generation iPad.  Itis very portable and convenient.  It can go anywhere and it is easy to use.	5	electronics
B0013FRNKG	it was easy to set up , to download apps  and search the browser. camera was disappointment but you cannot have all apps best in one device	5	electronics
B0013FRNKG	"Love this iPad, have used it since i bought it back in March 9, 2012 and still works.
Love the brand and i'm planning on purchasing the iPad Mini for my toddler."	5	electronics
B0013FRNKG	This product went way beyond my expectations. Not only does the device perform as advertised, but the extras provided with the iPad were awesome ( carry-case and Bluetooth keyboard and several other protective cases ).	5	electronics
B0013FRNKG	"I gave them a 5 star because I love the iPad. I had a problem after 2 weeks and had too send it back and they went out of their way to rectify the issue! I am please with the product  the professionalism of the company. They kept communication going while they were fixing the problem. Great dealing with Keith and all of the company. Amazon only chooses the best to deliver for us :)
  Thank you again Roger & Heidi B"	5	electronics
B0013FRNKG	I am very pleased with this purchase.  For a used i pad this functions very well.  My daughter loves it and has had no problem with this.  It appears not to go online with some wireless routers although I have had no problem with the lynksys router which is a better quality than my other one.  Very good quality and I would purchase this again.	5	electronics
B0013FRNKG	I bought one for my first iPad and loved it, so when I got a second one, I ordered another (the blue is MUCH PRETTIER than the black!	5	electronics
B0013FRNKG	enjoy it very much a little rough in the beginning but then every thing is going good now. Thank you	5	electronics
B0013FRNKG	I was nervous buying used, but this IPAD looks brand new. No scratches or noticeable wear and tear. I would recommend this to anyone.	5	electronics
B0013FRNKG	iPad was a gift because the person likes his and thought I could use the convenience and mobility of the ipad	5	electronics
B0013FRNKG	After I got the 64GB iPhone 5s, I had to get this 64GB iPad to match!! Gave my 16GB to my dad.	5	electronics
B0013FRNKG	This was a risky transaction, based on prior experience with used electrical equipment. This iPad and case and charger was a great transaction! Everything as promised! Happy!	5	electronics
B0013FRNKG	I purchased the apple Ipad 2 and as of right now I am very pleased with it. The fuctionality of it is great. I haven't had any problems with it. I am also pleased with the delivery in a timely fashion as i was told. The packaging was in great shape. I will in the future order from this company again.	5	electronics
B0013FRNKG	I absolutely love my iPad! I use it all the time in my college classes. Very light and small to fit anywhere for on the go. I love how much space I have available	5	electronics
B0013FRNKG	AAA =+++ 100% good	5	electronics
B0013FRNKG	I am very pleased with my purchase. It came earlier than expected. It was in perfect like new , as promised. and the cover that came with it was just what I wanted...everything functions as it should.  I could not ask for more! Thanks!	5	electronics
B0013FRNKG	Wonderful ipad. It has everything you want.	5	electronics
B0013FRNKG	The ipad has opened up so many choices I did not expect.  My only wish is that there was something for beginners in writing or on line included so that I could experiment myself.	5	electronics
B0013FRNKG	I bought my ipad2 from apple store. Had trouble getting it set up,also had trouble useing it. I took it back and got a new one no hassle.now it's much better am learning how to use it.	5	electronics
B0013FRNKG	"My wife had been dropping hints about wanting an iPad after seeing her sister with one. I thought this would make a good Valentine's day present and the price tag was palatable.

Wow! She's crazy about this thing. She doesn't even use her laptop anymore. She's on this thing all the time. And it's constantly playing music -- good music even. And the sound is great, considering it's just a tablet. She uses it to skype with her family overseas, browse the web, do email, shopping, everything. She even brings it to bed and I have to say, ""Honey, can you please turn down the music? I'm trying to sleep."""	5	electronics
