group_id	review_text	rating	category
b0013frnkg_version_1_how is camera	Mommy loves it	5	electronics
b0013frnkg_version_1_how is camera	NICE!	4	electronics
b0013frnkg_version_1_how is camera	product works ok.	2	electronics
b0013frnkg_version_1_how is camera	Ipad.	5	electronics
b0013frnkg_version_1_how is camera	it was perfect	5	electronics
b0013frnkg_version_1_how is camera	awesome!	5	electronics
b0013frnkg_version_1_how is camera	Excellent!!!!	5	electronics
b0013frnkg_version_1_how is camera	ipads	5	electronics
b0013frnkg_version_1_how is camera	Excellent	5	electronics
b0013frnkg_version_1_how is camera	Perfect condition.	5	electronics
b0013frnkg_version_1_how is camera	No scratches on the screen	5	electronics
b0013frnkg_version_1_how is camera	it' has plenty of space.	5	electronics
b0013frnkg_version_1_how is camera	very fast delivery	5	electronics
b0013frnkg_version_1_how is camera	A creative larning and entertainment tool	5	electronics
b0013frnkg_version_1_how is camera	iPad!	5	electronics
b0013frnkg_version_1_how is camera	Works perfectly fine	4	electronics
b0013frnkg_version_1_how is camera	Very good and easy to use	5	electronics
b0013frnkg_version_1_how is camera	streaming video.	4	electronics
b0013frnkg_version_1_how is camera	tablet	4	electronics
b0013frnkg_version_1_how is camera	iPad...nuff	5	electronics
b0013frnkg_version_1_how is camera	GSMWHOLESALE made it very easy to return.	5	electronics
b0013frnkg_version_1_how is camera	tablet	5	electronics
b0013frnkg_version_1_how is camera	great.	5	electronics
b0013frnkg_version_1_how is camera	GOOD PRODUCT WORKING WELL	4	electronics
b0013frnkg_version_1_how is camera	Good	5	electronics
b0013frnkg_version_1_how is camera	Awesome	5	electronics
b0013frnkg_version_1_how is camera	great!	5	electronics
b0013frnkg_version_1_how is camera	Great apple product	5	electronics
b0013frnkg_version_1_how is camera	works like a champ	5	electronics
b0013frnkg_version_1_how is camera	It is worth the money...never a problem.	5	electronics
b0013frnkg_version_1_how is camera	this tablet	5	electronics
b0013frnkg_version_1_how is camera	Didn't not have new screen	2	electronics
b0013frnkg_version_1_how is camera	Is very beautiful	4	electronics
b0013frnkg_version_1_how is camera	Looks like new iPad	5	electronics
b0013frnkg_version_1_how is camera	ipad pad 2.	5	electronics
b0013frnkg_version_1_how is camera	the new OS	5	electronics
b0013frnkg_version_1_how is camera	This is really a great device	5	electronics
b0013frnkg_version_1_how is camera	charger!	4	electronics
b0013frnkg_version_1_how is camera	good product..I	5	electronics
b0013frnkg_version_1_how is camera	64GB. No one would answer my emails.	1	electronics
b0013frnkg_version_1_how is camera	Awesome product!	5	electronics
b0013frnkg_version_1_how is camera	Great	5	electronics
b0013frnkg_version_1_how is camera	Great product and Great service!	5	electronics
b0013frnkg_version_1_how is camera	great item!	5	electronics
b0013frnkg_version_1_how is camera	Excellente	5	electronics
b0013frnkg_version_1_how is camera	Wifi	4	electronics
b0013frnkg_version_1_how is camera	works perfect	5	electronics
b0013frnkg_version_1_how is camera	Awesome...	5	electronics
b0013frnkg_version_1_how is camera	Perfect,	5	electronics
b0013frnkg_version_1_how is camera	,it came on time and was very useful	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Excellent condition - performs flawlessly.	5	electronics
b0013frnkg_version_1_how is camera	do what is have to do, is a great product.	4	electronics
b0013frnkg_version_1_how is camera	it's so easy to use!	5	electronics
b0013frnkg_version_1_how is camera	iPad	3	electronics
b0013frnkg_version_1_how is camera	portable little computer......	5	electronics
b0013frnkg_version_1_how is camera	Very very good	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	great.	5	electronics
b0013frnkg_version_1_how is camera	I pad	5	electronics
b0013frnkg_version_1_how is camera	Product was exactly as described and very timely on delivery!	5	electronics
b0013frnkg_version_1_how is camera	it's working as i expected.	4	electronics
b0013frnkg_version_1_how is camera	iPad 2 and a wireless router	5	electronics
b0013frnkg_version_1_how is camera	pleased	5	electronics
b0013frnkg_version_1_how is camera	Good condition	4	electronics
b0013frnkg_version_1_how is camera	keep it up!	5	electronics
b0013frnkg_version_1_how is camera	3g	1	electronics
b0013frnkg_version_1_how is camera	perfect.	5	electronics
b0013frnkg_version_1_how is camera	It had a clear screen	5	electronics
b0013frnkg_version_1_how is camera	Delivered as promised and works fine.	5	electronics
b0013frnkg_version_1_how is camera	Excellent working condition, better than advertised.	5	electronics
b0013frnkg_version_1_how is camera	iPad!!	5	electronics
b0013frnkg_version_1_how is camera	It's a great piece of equipment	5	electronics
b0013frnkg_version_1_how is camera	it does everything I want it to do.	5	electronics
b0013frnkg_version_1_how is camera	It takes beautiful pictures.	5	electronics
b0013frnkg_version_1_how is camera	This model	1	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	ipad!	5	electronics
b0013frnkg_version_1_how is camera	She likes it.	4	electronics
b0013frnkg_version_1_how is camera	Product in excellent shape.	5	electronics
b0013frnkg_version_1_how is camera	Great product, great price	5	electronics
b0013frnkg_version_1_how is camera	ipad.	5	electronics
b0013frnkg_version_1_how is camera	16g.	1	electronics
b0013frnkg_version_1_how is camera	iPad 1	5	electronics
b0013frnkg_version_1_how is camera	very nice	5	electronics
b0013frnkg_version_1_how is camera	Perfect	5	electronics
b0013frnkg_version_1_how is camera	iPad 2.	5	electronics
b0013frnkg_version_1_how is camera	it for his birthday!!	5	electronics
b0013frnkg_version_1_how is camera	It was a 50th Birthday present for my daughter.	5	electronics
b0013frnkg_version_1_how is camera	Item was perfect	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	buzz kill.	3	electronics
b0013frnkg_version_1_how is camera	iPad	4	electronics
b0013frnkg_version_1_how is camera	Good price delivery	5	electronics
b0013frnkg_version_1_how is camera	nearly indestructible.	5	electronics
b0013frnkg_version_1_how is camera	Ipad.	5	electronics
b0013frnkg_version_1_how is camera	Good as expected	3	electronics
b0013frnkg_version_1_how is camera	It met my expectations	5	electronics
b0013frnkg_version_1_how is camera	Great product.	5	electronics
b0013frnkg_version_1_how is camera	iPad	3	electronics
b0013frnkg_version_1_how is camera	screen colors started to get messed up and had to return.	2	electronics
b0013frnkg_version_1_how is camera	ipad 1.	5	electronics
b0013frnkg_version_1_how is camera	using this now, very satisfied!	5	electronics
b0013frnkg_version_1_how is camera	The screen	1	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Excellent.	5	electronics
b0013frnkg_version_1_how is camera	Perfect for office use.	4	electronics
b0013frnkg_version_1_how is camera	Daughter loves it	4	electronics
b0013frnkg_version_1_how is camera	Good excellent!	5	electronics
b0013frnkg_version_1_how is camera	Everything was as advertised.	5	electronics
b0013frnkg_version_1_how is camera	ipad 2.	4	electronics
b0013frnkg_version_1_how is camera	Lock pad	3	electronics
b0013frnkg_version_1_how is camera	The screen	5	electronics
b0013frnkg_version_1_how is camera	made cheap.	5	electronics
b0013frnkg_version_1_how is camera	Nicer than I thought it would be.	5	electronics
b0013frnkg_version_1_how is camera	Works wonderfully.	5	electronics
b0013frnkg_version_1_how is camera	connect my GPS to the ipad through bluetooth	5	electronics
b0013frnkg_version_1_how is camera	Best purchase ever	4	electronics
b0013frnkg_version_1_how is camera	Wonderful tool,	5	electronics
b0013frnkg_version_1_how is camera	Best thing I have boughten	1	electronics
b0013frnkg_version_1_how is camera	Great battery life..	5	electronics
b0013frnkg_version_1_how is camera	Nice	4	electronics
b0013frnkg_version_1_how is camera	works great!	5	electronics
b0013frnkg_version_1_how is camera	This is great and I love the size of the screen.	5	electronics
b0013frnkg_version_1_how is camera	screen	1	electronics
b0013frnkg_version_1_how is camera	screen looks flawless	5	electronics
b0013frnkg_version_1_how is camera	I Pad	5	electronics
b0013frnkg_version_1_how is camera	A+++	5	electronics
b0013frnkg_version_1_how is camera	refurbished.	1	electronics
b0013frnkg_version_1_how is camera	Great service all around!	5	electronics
b0013frnkg_version_1_how is camera	IPAD	5	electronics
b0013frnkg_version_1_how is camera	Apple..	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	USB cord and wall charger adapter.	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Works very well.	5	electronics
b0013frnkg_version_1_how is camera	iPad,	3	electronics
b0013frnkg_version_1_how is camera	tablet	4	electronics
b0013frnkg_version_1_how is camera	electronic gadgets,	5	electronics
b0013frnkg_version_1_how is camera	It came in perfect condition	5	electronics
b0013frnkg_version_1_how is camera	screen went blank.	1	electronics
b0013frnkg_version_1_how is camera	uses it regularly.	5	electronics
b0013frnkg_version_1_how is camera	touch sensor	2	electronics
b0013frnkg_version_1_how is camera	great product better than explained!	5	electronics
b0013frnkg_version_1_how is camera	Replacing a broken one,	5	electronics
b0013frnkg_version_1_how is camera	It was in better shape	5	electronics
b0013frnkg_version_1_how is camera	the product functioned like new.	4	electronics
b0013frnkg_version_1_how is camera	USE IT ON WORK	5	electronics
b0013frnkg_version_1_how is camera	love it,	5	electronics
b0013frnkg_version_1_how is camera	double sided tape.	1	electronics
b0013frnkg_version_1_how is camera	iPhone.	5	electronics
b0013frnkg_version_1_how is camera	Works like new!	5	electronics
b0013frnkg_version_1_how is camera	Very easy to set up and user friendly.	5	electronics
b0013frnkg_version_1_how is camera	perfect	5	electronics
b0013frnkg_version_1_how is camera	ipad!	5	electronics
b0013frnkg_version_1_how is camera	Great product and quick delivery.	5	electronics
b0013frnkg_version_1_how is camera	it does what I need it to do.	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	awesome	5	electronics
b0013frnkg_version_1_how is camera	Was exactly as described and was easy to use.	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	apps	3	electronics
b0013frnkg_version_1_how is camera	screen protector.	5	electronics
b0013frnkg_version_1_how is camera	Ipad2!	5	electronics
b0013frnkg_version_1_how is camera	this!	5	electronics
b0013frnkg_version_1_how is camera	Works excellently.	4	electronics
b0013frnkg_version_1_how is camera	Apple	5	electronics
b0013frnkg_version_1_how is camera	Product met my expectations.	5	electronics
b0013frnkg_version_1_how is camera	It is in great condition, and works perfectly.	5	electronics
b0013frnkg_version_1_how is camera	It was more scratch that usual.	3	electronics
b0013frnkg_version_1_how is camera	Great tablet	5	electronics
b0013frnkg_version_1_how is camera	Excellent product.	5	electronics
b0013frnkg_version_1_how is camera	it is of grate	5	electronics
b0013frnkg_version_1_how is camera	Product was as advertised.	5	electronics
b0013frnkg_version_1_how is camera	Easy to use	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	1	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	As described.	5	electronics
b0013frnkg_version_1_how is camera	Good service.	5	electronics
b0013frnkg_version_1_how is camera	amazing to buy and it is a low cost item	5	electronics
b0013frnkg_version_1_how is camera	easy to read!	5	electronics
b0013frnkg_version_1_how is camera	Thank love it	5	electronics
b0013frnkg_version_1_how is camera	Excellent performance.	5	electronics
b0013frnkg_version_1_how is camera	This is a great device	5	electronics
b0013frnkg_version_1_how is camera	beyond description.	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	works like it's new.	5	electronics
b0013frnkg_version_1_how is camera	the iPad	5	electronics
b0013frnkg_version_1_how is camera	Awesome deal	5	electronics
b0013frnkg_version_1_how is camera	Fine	5	electronics
b0013frnkg_version_1_how is camera	Perfect gift for my daughter!	5	electronics
b0013frnkg_version_1_how is camera	couldn't find a scratch anywhere functions perfectly.	5	electronics
b0013frnkg_version_1_how is camera	Very New and arrived really fast.	5	electronics
b0013frnkg_version_1_how is camera	Very savy tool!	5	electronics
b0013frnkg_version_1_how is camera	charger that it came with is not an apple charger,	4	electronics
b0013frnkg_version_1_how is camera	Excellent condition,	5	electronics
b0013frnkg_version_1_how is camera	Ipad!	5	electronics
b0013frnkg_version_1_how is camera	Great!	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Great investment!	5	electronics
b0013frnkg_version_1_how is camera	charger/adapter.	5	electronics
b0013frnkg_version_1_how is camera	locator	1	electronics
b0013frnkg_version_1_how is camera	Very Good!	5	electronics
b0013frnkg_version_1_how is camera	Lightweight, screen clear and concise.	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	Easy to user and connect to Wi Fi.	5	electronics
b0013frnkg_version_1_how is camera	All 4 corner on pad	1	electronics
b0013frnkg_version_1_how is camera	Just as advertised.	4	electronics
b0013frnkg_version_1_how is camera	iPad2	5	electronics
b0013frnkg_version_1_how is camera	Very light and easy to use.	4	electronics
b0013frnkg_version_1_how is camera	It puts a tablet to shame.	5	electronics
b0013frnkg_version_1_how is camera	WiFi.	3	electronics
b0013frnkg_version_1_how is camera	Just as expected.	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
