group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	support sd cards as storage devices and plays practically all file formats	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a durable	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	almost a religious	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensive	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	doubly insulting	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	intersting	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	itunes	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	d give them a short break	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	horrible	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	frustrating	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	like new the surface was ok	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very unprofessional	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	i have had no problems	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensive	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ridiculous	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	external adapter can serves as additional storage at least readonly	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	easily turned on and off like a faucet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	clueless	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very nice and exp	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not sounding too much like a faucet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	differently	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	too confusing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	testy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	awful	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not talking innocuous terms	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pathetic	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	unhappy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good customer service	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lousy ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	if you look at the tech specs this is not the newest ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	marginally pleased	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	arrogant	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lower than average iq	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	about as crisp	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nonsense	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better that in repairability ratio	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	image quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the number of pixels it has per inch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	superior display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	total lack	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	superior display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice oled display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely flimsy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	useless	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	worst	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	computer savvy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	unhappy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	for a gift	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the return policy was not in the correspondance received from the distributor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	either or per month	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	defective	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	really disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not alone totally disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	superiority	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perhaps the biggest trendy waste of time and money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	apple tech support person	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	no skin off my nose	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buybecause	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	e have no standard i feel very ripped off	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slower	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	totally desperate whats happening to apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it does not support flash player	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the g is not all dependable	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	intelligently	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	neither cheap	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	more appealing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	frustrating	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stylish	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	terrible	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	weak	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	if you already own other mac products	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	alex does not intend on sending the items you purchase from him	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nicely sealed and the item looked brand new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappointing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	probably fine	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great for video to watch video on t	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	almost as good	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stay in the heard	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ghz processing speed gb memor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	my laptop has gb memory the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	passwords separately	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	primitive and awkward	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	poor wifi slow and frequent loss of connection	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazon	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	inferior	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	upset	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	absoloutely rigid	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappointing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	an amendment of iphone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	second	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	crashes constantly os is too old to keep up with current webpages	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	purely pissed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pure junk	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slightly worn	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	reported lost or stolen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	clicking	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lousy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it comes with a different device charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	frustration	1	electronics
