group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is camera	my amazon points.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Epic!!!,!,!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a white 32 gb iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Second one i've purchased,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Fast delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I would buy again from this seller.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great shape	5	electronics
b0013frnkg_version_2_distilbert_how is camera	out of the box	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I-Pad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great,	4	electronics
b0013frnkg_version_2_distilbert_how is camera	What can you expect???	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Just as advertised.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Good working	5	electronics
b0013frnkg_version_2_distilbert_how is camera	i love it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	This iPad has 3 movies currently installed on it,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	great toy and fast.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a brand new Apple iPad.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	my husband's tablet.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Wife loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	"the ""deuce"""	5	electronics
b0013frnkg_version_2_distilbert_how is camera	works perfect as apple	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Fast delivery!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	excellent 100% recommended	5	electronics
b0013frnkg_version_2_distilbert_how is camera	fast shipping.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	love it	4	electronics
b0013frnkg_version_2_distilbert_how is camera	a gift for a friend and she loves it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	awsome product.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	GOOD	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is a little slow....so	4	electronics
b0013frnkg_version_2_distilbert_how is camera	works great.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	works great.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Love apple ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a crappy charger	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Just as expected	5	electronics
b0013frnkg_version_2_distilbert_how is camera	good product	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It goes off when you are working on it.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	it is perfect-	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	very sturdy.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it had a chip on the screen.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Fully functional.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it does not have a USB port.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	one for my brother as well!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Not a scratch and works perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	quick delivery	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very responsive	5	electronics
b0013frnkg_version_2_distilbert_how is camera	love it.....right	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's an Apple and it's wonderful!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Impressed with the seller.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	brand new.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	no charging cable	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's handy for movies, books, etc.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Good product and easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	IPad	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Great price!	4	electronics
b0013frnkg_version_2_distilbert_how is camera	2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	works great!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Just what we were expecting.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it have any scratches	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it stopped functioning properly 3 weeks after I got it	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Perfecto!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the mans ring loved it	4	electronics
b0013frnkg_version_2_distilbert_how is camera	100 times better	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Thanks!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Wife LOVES IT	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it does	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a 64 gig unit	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Item	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it did not have a SIM card	4	electronics
b0013frnkg_version_2_distilbert_how is camera	a working apple charger	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great a little more dinged up	4	electronics
b0013frnkg_version_2_distilbert_how is camera	The camera didn't work	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Still going strong ! Love it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	IPad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	super fast shipping love my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very good,thanks	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great product	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very happy	4	electronics
b0013frnkg_version_2_distilbert_how is camera	it's all over the tablet	4	electronics
b0013frnkg_version_2_distilbert_how is camera	excellent	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it was a gift to my nephew he loves it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great Very happy	5	electronics
b0013frnkg_version_2_distilbert_how is camera	wonderfull	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Battery life	1	electronics
b0013frnkg_version_2_distilbert_how is camera	an ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Wrong product came	1	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It is AWESOME!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great product.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it would turn on	1	electronics
b0013frnkg_version_2_distilbert_how is camera	happy with my purchases.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Love the Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it works as expexted and came new in box	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Looked new!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	extra cases	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Awesome.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	A++	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a communication device(app	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Too slow	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I pad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	gracias	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Fanastic	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Awesome seller	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It had new screen and works perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	IPad connector to charger cablr damaged.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	good.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	what I were looking for.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad looks and works great!!	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Great product for the price.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Great tablet!	4	electronics
b0013frnkg_version_2_distilbert_how is camera	My sister loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's an older edition but they are on it everyday.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Fantastic technology.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	PRICE,QUICK DELIVERY	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Love it,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad!!!!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in great shape for a refurb.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	an Ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Totally worth it, worked perfectly	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Purchased about 1 month ago,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	carry it anywhere	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I will buy more	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Good	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Love the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It locked.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	these are excellent.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	great recieved the wrong charger	3	electronics
b0013frnkg_version_2_distilbert_how is camera	a birthday present	5	electronics
b0013frnkg_version_2_distilbert_how is camera	rotate	2	electronics
b0013frnkg_version_2_distilbert_how is camera	"This iPad was in ""ok"" condition,"	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Disappointed,!!!!	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Shut down spontaneously	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It looks and performs like new.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It works very well and comes un handy for my kids when they doing homework.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	in great condition,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Excellent service,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very nice,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	an iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	great product just don't know how to use the return features	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Touch screen	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Very nice has front and rear cameras a plus	5	electronics
b0013frnkg_version_2_distilbert_how is camera	32GB	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Thanks.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	great, Love it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It was great!! My son loves it!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a refurbished tablet	5	electronics
b0013frnkg_version_2_distilbert_how is camera	In great condition!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Just what I wanted	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Came in perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Excellent will do business with them again	5	electronics
b0013frnkg_version_2_distilbert_how is camera	She loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	refurbished iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Genial	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2	1	electronics
b0013frnkg_version_2_distilbert_how is camera	reformat IPAD.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Great!!!	4	electronics
b0013frnkg_version_2_distilbert_how is camera	as good as a new one.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Totally satisfied.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it keeps going back to home screen on certain apps	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Perfect condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	great product,early delivery.very	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	out of warranty	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Allows me to work from my Bedroom	5	electronics
