group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it was dirty	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	we are having problems getting some programs to work on this ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just as described great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it will be something very useful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flawless condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good used product got a nice free upgrade should have read the fine print	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not all the mentioned features are workinggood	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a classic old world map	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	as expected i am pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	samsung galaxy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not as sensitive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very good tablet good price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fake didnt fit into the ipad scary	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	freezes up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it was not what i wanted am wanting the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	battery life is fantastic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good buy i bought it for my years old daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great tablet better than expected	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	glitch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super clean	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent condition with all the inserts works perfectly zero complaints	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a second	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ther	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it came with no owners manual	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ghost touches from day one not pleased	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	apple makes good quality products	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad scratches	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	supplier responded quickly	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	all three tablets are in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great product good price super delivery time would buy from them again	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wrong charging cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flaky	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	exact product as promised thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	suits all of my needs a good little unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not a happy camper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works i am happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works as expected and in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	skeptical	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my sister and she loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super got it for my wife and she loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good as expected	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	new in box scratches	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cant use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not pleased	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just as discribe like new my daughter loves her ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fast action	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great products service and terrific value	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	like an adult love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	advertized as new was new and works fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dont know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the gb is damaged	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	no problems suggest it any job	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	didnt work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a great buy very nice condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	practically new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	samsungthis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	this tablet is so great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	this ipad does not work what am i supposed to do with it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	its apple nothing more to say a perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i love my tablet i use it all the time this was a great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works fine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	letting me know what was being sent with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice ipad in good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad luck	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	replacment for sons broken one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the screen keeps going black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not working will not buy from this site again on ipads	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy with the quick delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it died unable to turn back on charged	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great price and great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works well looks good great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great deal everything that was expected and ipad was in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my second	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	what i expected and paid for	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cellular	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	e	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	broken and damaged very disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent electronic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	where is the box	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is great for what i have used it for aircraft navigation	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	meet my expectations	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it was stamped as such when it arrived highly recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	laughably bad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stupidly slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stars	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	didnt seem like a apple charge	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	real y fast im so happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stopped working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great purchase i would buy it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super fast delivery and the product looks brand new no scratches	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the ipad was in very good condition	5	electronics
