group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointing	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	fine.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	washed hype of the Apple sheep	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	3.6 ghz	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	separately.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	primitive and awkward	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Poor wifi - slow and frequent loss of connection	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it starts at $579.99.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	"inferior""."	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	upset	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	I can't speak for you	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	censored!	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	rigid.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointing	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	an amendment of iPhone.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	I have a touch, and it is so much better.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It started working perfectly.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	165 miles	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It worked perfectly.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	timid	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	perfect,	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	too old to keep up with current webpages.	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	works great...	1	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Pure junk.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	anymore,there is no hope to ever upgrade it	1	electronics
b0013frnkg_version_2_distilbert_how is sound	slightly worn.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Very bad	1	electronics
b0013frnkg_version_2_distilbert_how is sound	clicking	1	electronics
b0013frnkg_version_2_distilbert_how is sound	The speaker is blown	1	electronics
b0013frnkg_version_2_distilbert_how is sound	metallic back was slightly dented.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It comes with a different device charger	1	electronics
b0013frnkg_version_2_distilbert_how is sound	disappointed	1	electronics
b0013frnkg_version_2_distilbert_how is sound	unuseable	1	electronics
b0013frnkg_version_2_distilbert_how is sound	duped.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	disappointing!!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	not any good.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Battery	1	electronics
b0013frnkg_version_2_distilbert_how is sound	it would not connect to Internet	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Broke	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Not working older model Not worth even 10.00	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Not happy	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Terrible	1	electronics
b0013frnkg_version_2_distilbert_how is sound	IPad	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It stopped working	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Bad customer support - Devices COULD be stolen,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Never buy used items from warehouse deals.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It would be much better	1	electronics
b0013frnkg_version_2_distilbert_how is sound	hard	1	electronics
b0013frnkg_version_2_distilbert_how is sound	disappointed.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	andise.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Extremely disappointing.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	hassle.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	disappointed.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Glitchy	1	electronics
b0013frnkg_version_2_distilbert_how is sound	defective.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Horrible.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Super slow	1	electronics
b0013frnkg_version_2_distilbert_how is sound	trash.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Major rip off!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	completely dead	1	electronics
b0013frnkg_version_2_distilbert_how is sound	cracked screen,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	difficult	1	electronics
b0013frnkg_version_2_distilbert_how is sound	50 dolars.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Either the charging port or the battery is not working.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	white apple icon	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Disappointed	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It refused to power on. The screen is black.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Damaged without proper cable	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Product stopped working	1	electronics
b0013frnkg_version_2_distilbert_how is sound	totally dead.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It freezes	1	electronics
b0013frnkg_version_2_distilbert_how is sound	it has black screen	1	electronics
b0013frnkg_version_2_distilbert_how is sound	dissatisfied	1	electronics
b0013frnkg_version_2_distilbert_how is sound	I thought it was the new ipad.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	1 has already stopped working.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	bad there blows and scratches	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Total disappointment	1	electronics
b0013frnkg_version_2_distilbert_how is sound	obsolete.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Very discussed	1	electronics
b0013frnkg_version_2_distilbert_how is sound	stopped working,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	All scratched up	1	electronics
b0013frnkg_version_2_distilbert_how is sound	grainy	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Not all the mentioned features are working/good.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	a rip off!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	fake.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It freezes up.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	glitch.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	next option in a second.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Not pleased!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	great,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	very ripped off	1	electronics
b0013frnkg_version_2_distilbert_how is sound	not	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Hi sent my berry bad think work so bat two	1	electronics
b0013frnkg_version_2_distilbert_how is sound	SUCKS	1	electronics
b0013frnkg_version_2_distilbert_how is sound	not a happy camper.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Scratches all over the back and a bent charging port.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Can't use it	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Not pleased.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	No the 64GB is damaged	1	electronics
b0013frnkg_version_2_distilbert_how is sound	didn't work sent it back	1	electronics
b0013frnkg_version_2_distilbert_how is sound	The screen keeps going black	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Gave up and still not working.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	home button does not function.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It runs very slow	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Bad quality	1	electronics
b0013frnkg_version_2_distilbert_how is sound	broken and damaged! Very disappointed	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Worthless!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is sound	a fraud.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It is useless	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Hesitation awful.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Never got to use, screen busted	1	electronics
b0013frnkg_version_2_distilbert_how is sound	not user friendly	1	electronics
b0013frnkg_version_2_distilbert_how is sound	This product would not work at all Not pleased	1	electronics
b0013frnkg_version_2_distilbert_how is sound	garbage	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Did not charge.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Totally inoperable.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It didn't work	1	electronics
b0013frnkg_version_2_distilbert_how is sound	it will not power on.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	couldn't hear anything.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It doesn't work	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It was broken	1	electronics
b0013frnkg_version_2_distilbert_how is sound	it required a passcode.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	faulty	1	electronics
b0013frnkg_version_2_distilbert_how is sound	had to return as could not use it...locked.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	a piece of junk	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It worked only for two months and black out.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	WIFI	1	electronics
b0013frnkg_version_2_distilbert_how is sound	the screen went black.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	glitching	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Nothing in the ad	1	electronics
b0013frnkg_version_2_distilbert_how is sound	One tablet screen went out and seller would not replace or repair it.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	outdated	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Vendor	1	electronics
b0013frnkg_version_2_distilbert_how is sound	do yourself a favor and save your time,and	1	electronics
b0013frnkg_version_2_distilbert_how is sound	disappointed..	1	electronics
b0013frnkg_version_2_distilbert_how is sound	big rip-off and terrible disappointment.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	light blue	1	electronics
b0013frnkg_version_2_distilbert_how is sound	total rip.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	devastated,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	ple	1	electronics
b0013frnkg_version_2_distilbert_how is sound	It was not reset properly	1	electronics
b0013frnkg_version_2_distilbert_how is sound	super slow and dated,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	hardware failure.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	certified Apple refurbishment,	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Too slow	1	electronics
b0013frnkg_version_2_distilbert_how is sound	No good	1	electronics
b0013frnkg_version_2_distilbert_how is sound	"New? How could it have ""been involved in unauthorized modifications"""	1	electronics
b0013frnkg_version_2_distilbert_how is sound	went completely dead.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Super embarrassing	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Hate it. Apple products are a real pain.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Stuck on USB not good.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Batteries were shot	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Home key did not work.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	Absolutely the worst.	1	electronics
b0013frnkg_version_2_distilbert_how is sound	terrible!	1	electronics
b0013frnkg_version_2_distilbert_how is sound	it kept freezing up still waiting for a new 1	1	electronics
