group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is operating system	Good price/value	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Super fast shipping and the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	slot..not very flexible or adaptable	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	Apple iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great quality and shipped faster	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	use today.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Love my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	great, beyond my expectations	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad2.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	Am ready to give this up for some piece of mind and get an Android	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Packed well and safely	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	LOVE IT SO DOES MY GRANDSON	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's perfect. Looked like new,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great purchase for the money.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Arrived earlier than estimated and has worked perfectly!!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	My husband loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Got here before the estimated arrival date	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	fast shipping, no issues	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Love love it	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Super Nice and Clean.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	came with all accessories	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	very fast shipping,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's starting to not charge	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	it works	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good buy.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	excellent service!!!!! A+++++	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ok product	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	THE INTERNET but have taken it any where yet are internet upstairs is poor	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	quality.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Thank you	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's worth the price!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	working good	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good for uninitiated iPad users!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	they are being sent back	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	in original box with OEM charger.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is the third	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it didn't come with a users manual.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	I love my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good...!!!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is very easy to use!! I use it daily	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	excellent condition.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Everything works great on this ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Wi-fi connecting	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	expectations....AWESOME	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	used	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	One Fro	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it was not good it was almost brand new,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Thank u	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Highly recommended	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's okay	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	in expected condition.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It was a preowned very sloe	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	Pretty cool,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great price and good product.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	better than expected.. Fast service..	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	A better bargain	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	a refurbished one, two of them from KGH Electronics on other sellers	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	device	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	love it, works great	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	kids enjoy using it	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Fast shipping!!!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Charger	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	Just as described.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	very good before the price	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	love it.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	great gift	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	good as new. Love it.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Arrived four days ahead of schedule!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	still works like new.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	very satisfied..	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Love it.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	in working order	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	No charger	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	very impressed for the price.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Came very fast	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is what it said it would be.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Reasonably priced.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's really durable Efficient and portable	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iTunes	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	efficient and durable	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	just like a computer	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	amazingly fast	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it works beautifully.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	shipped quickly.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	The camera takes lousy, grainy photos.	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	great deal on this ipad!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Came in great condition	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Love it very pleased	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad really fast,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great starter	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It does all my personal computing	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Top Shelf	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	great iPad for price	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very fast delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very nice iPad 2 3 g	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Customer service excellent.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	mostly with my amazon points.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Epic!!!,!,!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	32 gb	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Second one i've purchased,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Fast delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very satisfied with my purchase. I would buy again from this seller.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	SIM card	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	out of the box	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	I-Pad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Works great,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	What can you expect???	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Just as advertised.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Good working	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	i love it	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	great toy and fast.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	The iPad had to be hooked up to a computer	3	electronics
