group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is memory	love it.....right	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's an Apple and it's wonderful!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Impressed with the seller.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	brand new.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	no charging cable	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Not too sluggish,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Good product and easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it will not charge.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Great price!	4	electronics
b0013frnkg_distilbert_version_3_how is memory	ordered 2	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it is a Solid Performer and is Rock Solid in Build Quality.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	works great!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Just what we were expecting.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it have any scratches	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it stopped functioning properly 3 weeks after I got it	2	electronics
b0013frnkg_distilbert_version_3_how is memory	sim card.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	wireless network	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Perfecto!!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	the mans ring loved it	4	electronics
b0013frnkg_distilbert_version_3_how is memory	100 times better than the cheaper droid tablets	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Thanks!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Wife LOVES IT	5	electronics
b0013frnkg_distilbert_version_3_how is memory	doing what it does	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64 gig unit	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Item	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it did not have a SIM card	4	electronics
b0013frnkg_distilbert_version_3_how is memory	a working apple charger	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great a little more dinged up	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works like a charm.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love my new IPad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	super fast shipping love my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very good,thanks	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I bought this for my mom and she loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great product	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy	4	electronics
b0013frnkg_distilbert_version_3_how is memory	it's all over the tablet	4	electronics
b0013frnkg_distilbert_version_3_how is memory	excellent	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a gift to my nephew he loves it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wonderfull	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Battery life	1	electronics
b0013frnkg_distilbert_version_3_how is memory	For an ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Wrong	1	electronics
b0013frnkg_distilbert_version_3_how is memory	it collapsed altogether.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	It is AWESOME!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great product.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	the only function it could perform.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	happy	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love the Ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I love my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it works as expexted	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Looked new!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	extra cases	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Awesome.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	A++	5	electronics
b0013frnkg_distilbert_version_3_how is memory	communication device(app	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Too slow	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I pad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	gracias	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Fanastic	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Awesome seller	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It had new screen and works perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	IPad connector to charger cablr damaged.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	good.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	what I were looking for.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Great product for the price.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Great tablet!	4	electronics
b0013frnkg_distilbert_version_3_how is memory	My sister loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	they are on it everyday.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Fantastic technology.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	REASONABLE PRICE,QUICK DELIVERY	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love it,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad!!!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	in great shape for a refurb.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Totally worth it, worked perfectly and grandad is happy!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it has met all expectations.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I will buy more	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Good	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Love the iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It locked.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	these are excellent.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	great recieved the wrong charger	3	electronics
b0013frnkg_distilbert_version_3_how is memory	a birthday present	5	electronics
b0013frnkg_distilbert_version_3_how is memory	"This iPad was in ""ok"" condition,"	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Disappointed,!!!!	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Shut down spontaneously	1	electronics
b0013frnkg_distilbert_version_3_how is memory	It looks and performs like new.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It works very well and comes un handy for my kids when they doing homework.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	in great condition,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Volume controls rarely work.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent service, product as, or better than described.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very nice,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great memory space	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it never brings me back to the previous but another one.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Touch screen	2	electronics
b0013frnkg_distilbert_version_3_how is memory	Replaced a 1st generation I pad so much better	5	electronics
b0013frnkg_distilbert_version_3_how is memory	32GB	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2 def a good buy. Thanks.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great, Love it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It was great!! My son loves it!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a refurbished tablet	5	electronics
b0013frnkg_distilbert_version_3_how is memory	In great condition!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	what I wanted	5	electronics
b0013frnkg_distilbert_version_3_how is memory	perfect condition.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent will do business with them again	5	electronics
b0013frnkg_distilbert_version_3_how is memory	She loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	refurbished iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Genial	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2	1	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Great!!!	4	electronics
b0013frnkg_distilbert_version_3_how is memory	as good as a new one.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Totally satisfied.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it keeps going back to home screen on certain apps like new cosmetically	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Perfect condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great product,early delivery.very	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	out of warranty	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Allows me to work from my Bedroom	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It works ok, had to find secrets	3	electronics
b0013frnkg_distilbert_version_3_how is memory	money to fix screen.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	It won't sync to my Contacts from my Phone.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very satisfied with purchase	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's perfect for me and my needs! I am in love!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Returned item	4	electronics
b0013frnkg_distilbert_version_3_how is memory	fast delivery	5	electronics
b0013frnkg_distilbert_version_3_how is memory	CDMA	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent condition.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very good buy,product visually in great condition,seems	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It looked brand new and works great.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Everything as we agree!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a brand new iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wrong charger	2	electronics
b0013frnkg_distilbert_version_3_how is memory	wrong charger	2	electronics
b0013frnkg_distilbert_version_3_how is memory	love with Apple products.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	AS described	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a device	5	electronics
b0013frnkg_distilbert_version_3_how is memory	First time to own an Ipad!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great product.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	NICE TABLET!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a refurbished ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2	5	electronics
b0013frnkg_distilbert_version_3_how is memory	My Wife loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	what	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Prefect.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	External speaker isn't working	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Absolutely great buy. Worked like new.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	awesome	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's in good condition	3	electronics
b0013frnkg_distilbert_version_3_how is memory	searching for my lost ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Thanks for your honesty.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	buying refurbished directly from Apple.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	A Great tablet with very little wear n tear	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellant	5	electronics
b0013frnkg_distilbert_version_3_how is memory	LOVE IT....	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Good shape	4	electronics
b0013frnkg_distilbert_version_3_how is memory	I'm SOOOOO happy.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	good condition.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It was shipped fast and intact,	5	electronics
