group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ith it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sound quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bluetooth keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is reliable,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	notebook computer...	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a powerbook	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	weight	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a bluetooth keyboard...	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad?	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	"""not really that much..."""	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	any tree of creative life left...is	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	en one without a real keyboard...	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a supremely portable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	every ounce and fraction of an inch counts.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ures . by . by . inches,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lighter, thinner	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	my dog took a poop on it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	directly from apple.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a standup guy!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	re money buying accessories!!!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it really is a great tool	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	useless	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	unopened!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is used but looks new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it would print unless you have airprint.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's reasonably priced.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was for a give	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablet came in a brand new condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was charged to my account.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	(read up on xoom users' agony over the micro sd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it savvy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thanks again!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	light weight and fast over my wi-fi.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i don't need another monthly bill.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was so... different.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	black,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usable space available one the gb.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the gb,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	w	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	onto the device itself....	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wide screen laptop.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	zooming	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	photo library on there just to view the pictures on it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	digital device.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is the best tablet available.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was an easy stars.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thanks amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a steal packaging	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	they are a cheap and good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	size difference.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	playstation	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ram to my laptop so i could have a faster machine.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ght the sony tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it still hasn't shipped.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb model, so i have the extra storage.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	connect it to my network,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the printer,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	go with kindle fire.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is so thin.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	there is also no place for discs or flash drives,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery:	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i pad car charger...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	connect it to the computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	plugging in ear phones	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good for me and very fast.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the video is connected to camera app.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thanks for reading!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	my laptop	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	iphone,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	with the right apps,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	limitless.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	super,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	an apple product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	using my laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a shrink-wrapped box.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it does everything i expected and with a few free apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's pretty cool.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the browser	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i'm enjoying the product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	easy to use and great apps,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a toy.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ill find for it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	this will make humans much more efficient.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	flash memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	he is looking for a good keyboard,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it does not come with a sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	light and portable...i	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	amazon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a last minute gift idea	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	clean and perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi network in a new york minute.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the steps are more than intuitive; instead, they are obvious.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	smaller form factor than the laptops/net book areana.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	limited performance	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it most certainly is not a laptop replacement.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is fun and cool	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is incredibly thin, extremely light, super fast,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	android phone.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good working order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	non-descript	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	far...ease of use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	all the apps. all the convenience. so simple to use.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad gb wifi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the return policy was not in the correspondance received from the distributor.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	installing it before putting any media or info on it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	)</a>&nbsp;it protects my beloved ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	microsim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the trace the product	4	electronics
