group_id	review_text	rating	category
b0013frnkg_version_1_how is display	It's OK for simple tasks. Resolution	3	electronics
b0013frnkg_version_1_how is display	Love the convenience	5	electronics
b0013frnkg_version_1_how is display	MacBook Pro. I absolutely love it.	5	electronics
b0013frnkg_version_1_how is display	(Ipad2).	5	electronics
b0013frnkg_version_1_how is display	windows device.	1	electronics
b0013frnkg_version_1_how is display	ipad!!!!!!	5	electronics
b0013frnkg_version_1_how is display	you're in Apple's rear view mirror.	1	electronics
b0013frnkg_version_1_how is display	check ou the forums.	1	electronics
b0013frnkg_version_1_how is display	iPad,	5	electronics
b0013frnkg_version_1_how is display	verygood	4	electronics
b0013frnkg_version_1_how is display	it's portable, lightweight and a really convenient device!	5	electronics
b0013frnkg_version_1_how is display	Mommy loves it	5	electronics
b0013frnkg_version_1_how is display	NICE!	4	electronics
b0013frnkg_version_1_how is display	product works ok.	2	electronics
b0013frnkg_version_1_how is display	Ipad.	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	awesome!	5	electronics
b0013frnkg_version_1_how is display	Excellent!!!!	5	electronics
b0013frnkg_version_1_how is display	this item does not work properly	1	electronics
b0013frnkg_version_1_how is display	ipads	5	electronics
b0013frnkg_version_1_how is display	Excellent	5	electronics
b0013frnkg_version_1_how is display	Perfect condition.	5	electronics
b0013frnkg_version_1_how is display	No scratches on the screen	5	electronics
b0013frnkg_version_1_how is display	it' has plenty of space.	5	electronics
b0013frnkg_version_1_how is display	very fast delivery	5	electronics
b0013frnkg_version_1_how is display	Need a new on e	5	electronics
b0013frnkg_version_1_how is display	A creative larning and entertainment tool	5	electronics
b0013frnkg_version_1_how is display	iPad!	5	electronics
b0013frnkg_version_1_how is display	The cord had a cut place in it, showing the wires inside.	4	electronics
b0013frnkg_version_1_how is display	Very good and easy to use	5	electronics
b0013frnkg_version_1_how is display	"in ""Acceptable"" condition."	4	electronics
b0013frnkg_version_1_how is display	iPad...nuff	5	electronics
b0013frnkg_version_1_how is display	GSMWHOLESALE made it very easy to return.	5	electronics
b0013frnkg_version_1_how is display	tablet	5	electronics
b0013frnkg_version_1_how is display	It's great.	5	electronics
b0013frnkg_version_1_how is display	GOOD PRODUCT WORKING WELL	4	electronics
b0013frnkg_version_1_how is display	The refurbished iPad is EXACTLY the same as the one I bought brand new.	5	electronics
b0013frnkg_version_1_how is display	Everything was great!	5	electronics
b0013frnkg_version_1_how is display	Great apple product	5	electronics
b0013frnkg_version_1_how is display	It is worth the money...never a problem.	5	electronics
b0013frnkg_version_1_how is display	this tablet was absolutely pristine!	5	electronics
b0013frnkg_version_1_how is display	new screen	2	electronics
b0013frnkg_version_1_how is display	Looks like new iPad	5	electronics
b0013frnkg_version_1_how is display	ipad pad 2.	5	electronics
b0013frnkg_version_1_how is display	ipad 2 32gb wifi model,	5	electronics
b0013frnkg_version_1_how is display	All features very user friendly	5	electronics
b0013frnkg_version_1_how is display	product did not come with the charger!	4	electronics
b0013frnkg_version_1_how is display	64GB.	1	electronics
b0013frnkg_version_1_how is display	Awesome product!	5	electronics
b0013frnkg_version_1_how is display	Great product and Great service!	5	electronics
b0013frnkg_version_1_how is display	great item!	5	electronics
b0013frnkg_version_1_how is display	Excellente	5	electronics
b0013frnkg_version_1_how is display	Wifi	4	electronics
b0013frnkg_version_1_how is display	works perfect	5	electronics
b0013frnkg_version_1_how is display	Awesome...	5	electronics
b0013frnkg_version_1_how is display	,it came on time and was very useful	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Excellent condition - performs flawlessly.	5	electronics
b0013frnkg_version_1_how is display	do what is have to do, is a great product.	4	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	portable little computer......	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Cannot window apps.	4	electronics
b0013frnkg_version_1_how is display	great.	5	electronics
b0013frnkg_version_1_how is display	delivered in a timely fashion.	4	electronics
b0013frnkg_version_1_how is display	I pad	5	electronics
b0013frnkg_version_1_how is display	Product was exactly as described and very timely on delivery!	5	electronics
b0013frnkg_version_1_how is display	(like new)	5	electronics
b0013frnkg_version_1_how is display	it's working as i expected.	4	electronics
b0013frnkg_version_1_how is display	texting and FaceTime and email	5	electronics
b0013frnkg_version_1_how is display	very pleased	5	electronics
b0013frnkg_version_1_how is display	Good condition	4	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	It did not include the AT&T 3g	1	electronics
b0013frnkg_version_1_how is display	iOS 7.1.2	5	electronics
b0013frnkg_version_1_how is display	iPad!!	5	electronics
b0013frnkg_version_1_how is display	It's a great piece of equipment	5	electronics
b0013frnkg_version_1_how is display	It takes beautiful pictures.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	ipad!	5	electronics
b0013frnkg_version_1_how is display	She likes it.	4	electronics
b0013frnkg_version_1_how is display	Product in excellent shape.	5	electronics
b0013frnkg_version_1_how is display	Great product, great price	5	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	16g.	1	electronics
b0013frnkg_version_1_how is display	iPad 1	5	electronics
b0013frnkg_version_1_how is display	very nice	5	electronics
b0013frnkg_version_1_how is display	Perfect	5	electronics
b0013frnkg_version_1_how is display	iPad 2.	5	electronics
b0013frnkg_version_1_how is display	it for his birthday!!	5	electronics
b0013frnkg_version_1_how is display	a 50th Birthday present for my daughter.	5	electronics
b0013frnkg_version_1_how is display	Item was perfect	5	electronics
b0013frnkg_version_1_how is display	camera quality is very poor	2	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	iPad	4	electronics
b0013frnkg_version_1_how is display	Good price delivery	5	electronics
b0013frnkg_version_1_how is display	terminals	5	electronics
b0013frnkg_version_1_how is display	Ipad.	5	electronics
b0013frnkg_version_1_how is display	warranty	3	electronics
b0013frnkg_version_1_how is display	Good as expected	3	electronics
b0013frnkg_version_1_how is display	Great product.	5	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	Item appeared as pictured by seller n to-date is functioning great.	5	electronics
b0013frnkg_version_1_how is display	screen	2	electronics
b0013frnkg_version_1_how is display	ipad 1.	5	electronics
b0013frnkg_version_1_how is display	The screen changes sizes	1	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Excellent.	5	electronics
b0013frnkg_version_1_how is display	Perfect for office use.	4	electronics
b0013frnkg_version_1_how is display	Good excellent!	5	electronics
b0013frnkg_version_1_how is display	Everything was as advertised.	5	electronics
b0013frnkg_version_1_how is display	ipad 2.	4	electronics
b0013frnkg_version_1_how is display	Lock pad	3	electronics
b0013frnkg_version_1_how is display	quality.	5	electronics
b0013frnkg_version_1_how is display	the are made cheap.	5	electronics
b0013frnkg_version_1_how is display	Nicer than I thought it would be.	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	connect my GPS to the ipad	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	Best thing I have boughten	1	electronics
b0013frnkg_version_1_how is display	Nice	4	electronics
b0013frnkg_version_1_how is display	works great!	5	electronics
b0013frnkg_version_1_how is display	This is great and I love the size of the screen.	5	electronics
b0013frnkg_version_1_how is display	Not worth it screen	1	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	screen	5	electronics
b0013frnkg_version_1_how is display	Thank you Very happy	5	electronics
b0013frnkg_version_1_how is display	I Pad	5	electronics
b0013frnkg_version_1_how is display	A+++	5	electronics
b0013frnkg_version_1_how is display	it is refurbished.	1	electronics
b0013frnkg_version_1_how is display	Great service all around!	5	electronics
b0013frnkg_version_1_how is display	IPAD	5	electronics
b0013frnkg_version_1_how is display	Apple..	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	ipad 2	1	electronics
b0013frnkg_version_1_how is display	USB cord and wall charger adapter.	5	electronics
b0013frnkg_version_1_how is display	Siri or retina	5	electronics
b0013frnkg_version_1_how is display	use this daily,would	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	love it...arrived when stated.	5	electronics
b0013frnkg_version_1_how is display	thumbs up!	5	electronics
b0013frnkg_version_1_how is display	Works very well.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	3	electronics
b0013frnkg_version_1_how is display	one star reviews	4	electronics
b0013frnkg_version_1_how is display	"""packaged sealed"""	4	electronics
b0013frnkg_version_1_how is display	electronic gadgets,	5	electronics
b0013frnkg_version_1_how is display	It came in perfect condition it was a great buy.	5	electronics
b0013frnkg_version_1_how is display	screen went blank.	1	electronics
b0013frnkg_version_1_how is display	touch sensor	2	electronics
b0013frnkg_version_1_how is display	A gift for my 80+ year old Mom.	4	electronics
b0013frnkg_version_1_how is display	great product better than explained!	5	electronics
b0013frnkg_version_1_how is display	Replacing a broken one,	5	electronics
b0013frnkg_version_1_how is display	I pad	5	electronics
b0013frnkg_version_1_how is display	the product functioned like new.	4	electronics
b0013frnkg_version_1_how is display	I love it,	5	electronics
b0013frnkg_version_1_how is display	user friendly.	5	electronics
b0013frnkg_version_1_how is display	thanks.	5	electronics
b0013frnkg_version_1_how is display	ipad!	5	electronics
b0013frnkg_version_1_how is display	Great just as dicribed	5	electronics
b0013frnkg_version_1_how is display	Great product and quick delivery.	5	electronics
b0013frnkg_version_1_how is display	scribd	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	awesome	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	apps	3	electronics
b0013frnkg_version_1_how is display	screen protector.	5	electronics
b0013frnkg_version_1_how is display	Ipad2!	5	electronics
b0013frnkg_version_1_how is display	this!	5	electronics
b0013frnkg_version_1_how is display	Works excellently.	4	electronics
b0013frnkg_version_1_how is display	Apple	5	electronics
b0013frnkg_version_1_how is display	Product met my expectations.	5	electronics
b0013frnkg_version_1_how is display	in great condition, and works perfectly.	5	electronics
b0013frnkg_version_1_how is display	Great tablet	5	electronics
b0013frnkg_version_1_how is display	Excellent product.	5	electronics
b0013frnkg_version_1_how is display	it daily	5	electronics
b0013frnkg_version_1_how is display	white, crisp and neat!	5	electronics
b0013frnkg_version_1_how is display	Product was as advertised.	5	electronics
b0013frnkg_version_1_how is display	Easy to use	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Good service. Product was as described.	5	electronics
b0013frnkg_version_1_how is display	amazing to buy	5	electronics
b0013frnkg_version_1_how is display	easy to read!	5	electronics
b0013frnkg_version_1_how is display	Thank love it	5	electronics
b0013frnkg_version_1_how is display	This is a great device	5	electronics
b0013frnkg_version_1_how is display	beyond description.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	works like it's new.	5	electronics
b0013frnkg_version_1_how is display	The buyer totally backs up his product	5	electronics
b0013frnkg_version_1_how is display	Awesome deal	5	electronics
b0013frnkg_version_1_how is display	Fine	5	electronics
