group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is battery	great product. great seller	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Loved it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It has exceeded my expectations!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	samsung tablet	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery does not as much charge	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It was as good as brand new!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	buying used!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	time	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It operates jus fine.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	This has been a nice unit.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great device for refurb and quick shipping.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very satisfied.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	good buy.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an Awesome Tablet,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	A++	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Apple...what	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works just fine.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It was fine.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very unsatisfied product does not work	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent condition.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Good battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	works beautifully!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Prompt delivery	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It has met expectations and even though it was refurbished	5	electronics
b0013frnkg_version_2_distilbert_how is battery	in a timely	5	electronics
b0013frnkg_version_2_distilbert_how is battery	much cheaper.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it is a great gift.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great product, perfect shape, works beautifully.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Everything went well.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	As descibed good deal	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Good as new.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	tablet was professionally refurbished.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's like having a gigantic iPhone!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is battery	cracked screen.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad works great	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Work's great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very user friendly and enjoyable	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a refurbished iPad	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It worked perfect!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is easy to use	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Awesome.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent condition,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a Zagg keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a tap interseption capability	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Everything I wanted and some!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very nice and in great condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Shipped on time. Excellent seller.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's an excellent choice to work	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Nice Product, quick shipping	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great service and a great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Well worth the price	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great refurbished IPAD.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Purchased this item for my son for Christmas	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great! Like new!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	reset, restored, etc. Returning it.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Nice!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very easy to use	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a gift for my wife and she loves it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	works great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it is awesome	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Happy	4	electronics
b0013frnkg_version_2_distilbert_how is battery	great purchase!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent price.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Product works great!!!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	one runs out of energy	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent!! Was brand NEW!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It works fine.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	still working	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it speaks for itself	4	electronics
b0013frnkg_version_2_distilbert_how is battery	enjoying it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	daily	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Pretty cool	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Perfect for my 3 year old!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	t home	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$250.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It was in excellent condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Bought for someone else. Yes it was used	3	electronics
b0013frnkg_version_2_distilbert_how is battery	It's glued to her fingers	5	electronics
b0013frnkg_version_2_distilbert_how is battery	uses it everyday.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipads,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	using it for everything.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works like an iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it just stopped working	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Very pleased.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It stopped working.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	great right out of the box!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Perfect Gift for my Uncle.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It came very fast	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a tablet?	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great pickup at the price	4	electronics
b0013frnkg_version_2_distilbert_how is battery	they are cheat on me.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	as awesome	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	works fantastic great seller	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very slowly	4	electronics
b0013frnkg_version_2_distilbert_how is battery	tablets	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It Was Like He Said It Was	4	electronics
b0013frnkg_version_2_distilbert_how is battery	love love love it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy with purchase	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no negative feedback from teacher.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I want one..	5	electronics
b0013frnkg_version_2_distilbert_how is battery	love it. Perfect	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Good performance and looks good. And recommended to buy	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it works	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is just what my husband wanted in perfect condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	in excellent condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no owner manual.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Fabulous product for the money!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	device	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	function well.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very good	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	my son love it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Can't beat the price, mine looked and functioned	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Yes,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very good....	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Android	5	electronics
b0013frnkg_version_2_distilbert_how is battery	1/10	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it work great, has a few little scuff on the corners,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	perfect.....just	5	electronics
b0013frnkg_version_2_distilbert_how is battery	molasses.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Great! I love it!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works fine,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very Nice Works Great!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fast delivery	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent product!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Does everything I need.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	love it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	too expensive	4	electronics
b0013frnkg_version_2_distilbert_how is battery	The ipad is in great condition for a used item. I love it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Best gift	5	electronics
b0013frnkg_version_2_distilbert_how is battery	48hrs	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it is as you advertised and more	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	aok	5	electronics
b0013frnkg_version_2_distilbert_how is battery	i am not returning this immediately.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	sold it yo my brother	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a gift....I	5	electronics
b0013frnkg_version_2_distilbert_how is battery	not new as advertised. Wasn't even in an Apple box with guides.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	works great came on time	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	This will make the perfect Christmas gift	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Love this iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Best purchase!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Awesome Thanks!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	A good buy.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad was poor quality.	1	electronics
