group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i don't know if i would've needed to return it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i charged it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	both ipads received were excellently packaged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thanks	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it is identical to the one i use and we love it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast shipping,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	my wife and she is very happy with it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy to use and see compared to an iphone.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very nice love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	not working,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it was cheap	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	take the warranty	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	everything i wanted!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very pleased with the device and the timely delivery.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	worked just fine and looked in top shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great as expected	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excellent condition would have like to have the charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i recommend this!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad mcll/a.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i use it constantly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it connects	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	works fine.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great service.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi/verizon cellular	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's like a new. i am so glad to get this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	perfect for the granddaughter. looks like a brand new one.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it came in original box with all accessories. at price tag of .	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the battery was bad it would not charge.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	customer love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	works better and faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	my daughter got this as a gift and loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	works perfectly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love it!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	granddaughter was thrilled, she loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very reliable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	i have always had one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's a good size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	not all as advertised honest mistake, no foul, no problem	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thank u.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	so far so good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good price for a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excellent tablet!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's slower	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	facetime and the battery life	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	memory good deal.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's very easy to use.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dreamily great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	very good!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	user friendly interface.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	best tablet!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	its apple.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	this is still in use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	in excelent conditions.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	this is my favorite.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ecxellent!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	a gift for a retiree.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	the price/quality ratio is simply unbeatable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	as advertised!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast n easy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good tablet for the price.....	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's a solid piece of equipment	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good price/value	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	super fast shipping and the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slot..not very flexible or adaptable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great quality and shipped faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	use today.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great, beyond my expectations	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	art loading it up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	packed well and safely	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love it so does my grandson	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	it's perfect. looked like new,	5	electronics
