group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	downloading.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	new apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	work-around methods	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	before changing to windows	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	with it in my hands	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	smart phone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	technology.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	h every minutes.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it were a completely independant device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	e	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphone...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	youtube browser	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash enabled.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	multiple computers	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	electronic keyboard.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wi-fi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	magnetic on/off,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	portable surf internet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb ports,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	built-in calculator,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb ports,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	why the prices are essentially the same.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	second screen.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	use google's services across multiple platforms.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	my apple laptop.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	no port,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	on my regular laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sending the items you purchase from him.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	(file exchange).	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	two thumbs up!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thanks for your service. everything arrived on time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery life.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touch screen.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wi-fi,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphones	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is so sleek and so fast and i love reading on it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mcll/a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	skype	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	go for the new samsung	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	desktop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	responsive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	there's no tools header.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it basically replaces a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	less than one megapixel.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	netflix,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it's a luxury item and everything looks more beautiful on an ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	g version for connectivity when i am out of wifi range.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	turn the g plan on and off on a month-by-moth basis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	skype	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it only has to be paired once.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	(wi-fi)	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	onboard camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	connect the ipad to your c	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	supplied cable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a cd drive.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a separate adaptor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wireless printers	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	via the app store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	synchronise data across multiple devices.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb support,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	uid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	continuously	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	fast internet;	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	processor is much faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	dropgox,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad which could have - year old parts in it.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	e of those that just has to have an ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	from the use of endless attached devices,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i-pad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	btw	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon service	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	device	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	for the car.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touchscreen	3	electronics
