group_id	review_text	rating	category
b0013frnkg_version_1_how is brand	This is a must-have product.	5	electronics
b0013frnkg_version_1_how is brand	GPS	5	electronics
b0013frnkg_version_1_how is brand	super saver shipping.	5	electronics
b0013frnkg_version_1_how is brand	iPad2	5	electronics
b0013frnkg_version_1_how is brand	portable,	5	electronics
b0013frnkg_version_1_how is brand	ink	3	electronics
b0013frnkg_version_1_how is brand	great,	4	electronics
b0013frnkg_version_1_how is brand	Apple products,	2	electronics
b0013frnkg_version_1_how is brand	vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is brand	Service from Amazon was amazing	3	electronics
b0013frnkg_version_1_how is brand	Windows world,	5	electronics
b0013frnkg_version_1_how is brand	solid product.	5	electronics
b0013frnkg_version_1_how is brand	They sell all models.	5	electronics
b0013frnkg_version_1_how is brand	Ipad	5	electronics
b0013frnkg_version_1_how is brand	settings, view account in cellular data.	5	electronics
b0013frnkg_version_1_how is brand	smooth, fast, reliable,	5	electronics
b0013frnkg_version_1_how is brand	teacher	5	electronics
b0013frnkg_version_1_how is brand	cool.	4	electronics
b0013frnkg_version_1_how is brand	routinely.	5	electronics
b0013frnkg_version_1_how is brand	cooler tech devices out on the market.	5	electronics
b0013frnkg_version_1_how is brand	(Mother's Oat Brand).	5	electronics
b0013frnkg_version_1_how is brand	using WiFi and the iPad	5	electronics
b0013frnkg_version_1_how is brand	very fast and main connection excellent.	4	electronics
b0013frnkg_version_1_how is brand	Amazing product.	5	electronics
b0013frnkg_version_1_how is brand	auto rotate is slow and suddenly will rotate when tilted randomly.	2	electronics
b0013frnkg_version_1_how is brand	the nearest to perfection piece of technology I have ever owned.	5	electronics
b0013frnkg_version_1_how is brand	a computer in a tablet!	5	electronics
b0013frnkg_version_1_how is brand	Needs to be improved.	2	electronics
b0013frnkg_version_1_how is brand	built in sim	4	electronics
b0013frnkg_version_1_how is brand	Generation 2	5	electronics
b0013frnkg_version_1_how is brand	from the factory,	5	electronics
b0013frnkg_version_1_how is brand	"""multitasking"""	1	electronics
b0013frnkg_version_1_how is brand	handy product.	4	electronics
b0013frnkg_version_1_how is brand	I am a new man	5	electronics
b0013frnkg_version_1_how is brand	amazing.	5	electronics
b0013frnkg_version_1_how is brand	a rich mans toy.	3	electronics
b0013frnkg_version_1_how is brand	loved the performance and the ability to have everything in one tablet,	5	electronics
b0013frnkg_version_1_how is brand	everyone else seems to love them.	3	electronics
b0013frnkg_version_1_how is brand	Excellent!	5	electronics
b0013frnkg_version_1_how is brand	ATT #G	1	electronics
b0013frnkg_version_1_how is brand	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_1_how is brand	light weight and has a great battery life.	5	electronics
b0013frnkg_version_1_how is brand	not familiar with Apple pro	5	electronics
b0013frnkg_version_1_how is brand	each person is curled up with his own ipad.	5	electronics
b0013frnkg_version_1_how is brand	My husband is the one who appreciates subtle refinements in electronics.	5	electronics
b0013frnkg_version_1_how is brand	avid Harley rider	5	electronics
b0013frnkg_version_1_how is brand	Work with major programs,	3	electronics
b0013frnkg_version_1_how is brand	100% better	4	electronics
b0013frnkg_version_1_how is brand	great in everything	5	electronics
b0013frnkg_version_1_how is brand	ow	4	electronics
b0013frnkg_version_1_how is brand	Third party developers are not allowed to create albums in the camera roll,	2	electronics
b0013frnkg_version_1_how is brand	Handle with extreme care!	3	electronics
b0013frnkg_version_1_how is brand	absoloutely rigid.	1	electronics
b0013frnkg_version_1_how is brand	iPhone.	1	electronics
b0013frnkg_version_1_how is brand	Very unituitive and without instructions.	2	electronics
b0013frnkg_version_1_how is brand	free or reasonably priced,	5	electronics
b0013frnkg_version_1_how is brand	difference	5	electronics
b0013frnkg_version_1_how is brand	computationally assisted consumption.	5	electronics
b0013frnkg_version_1_how is brand	crazy thin,	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	thinner and faster.	5	electronics
b0013frnkg_version_1_how is brand	great touch response and i love the smart cover;	4	electronics
b0013frnkg_version_1_how is brand	I have a touch, and it is so much better.	1	electronics
b0013frnkg_version_1_how is brand	Totally, and completely.	5	electronics
b0013frnkg_version_1_how is brand	Both have a similar size screen, measured diagonally.	5	electronics
b0013frnkg_version_1_how is brand	select and download Apps immediately	5	electronics
b0013frnkg_version_1_how is brand	"""WE SHIP TECH"" is a great reliable company."	5	electronics
b0013frnkg_version_1_how is brand	med	5	electronics
b0013frnkg_version_1_how is brand	processor	5	electronics
b0013frnkg_version_1_how is brand	everyone is like ooh cool.	3	electronics
b0013frnkg_version_1_how is brand	solid 4 star devic	4	electronics
b0013frnkg_version_1_how is brand	this is something any user will have a blast with in everyday life	5	electronics
b0013frnkg_version_1_how is brand	their user interface and experience is fenomenal	5	electronics
b0013frnkg_version_1_how is brand	overseas country telecom sim card?	5	electronics
b0013frnkg_version_1_how is brand	self-explanatory.	4	electronics
b0013frnkg_version_1_how is brand	happy	3	electronics
b0013frnkg_version_1_how is brand	real-time video chat application	5	electronics
b0013frnkg_version_1_how is brand	ge ActiveSync is simple and easy;	5	electronics
b0013frnkg_version_1_how is brand	Exchange ActiveSync policy.	5	electronics
b0013frnkg_version_1_how is brand	must have device of the decade,	5	electronics
b0013frnkg_version_1_how is brand	firmly behind a toshiba notebook, a kindle, and android phone.	2	electronics
b0013frnkg_version_1_how is brand	slow.	2	electronics
b0013frnkg_version_1_how is brand	FAST	5	electronics
b0013frnkg_version_1_how is brand	sleek machine.	5	electronics
b0013frnkg_version_1_how is brand	As someone who owns a desktop but no laptop,	5	electronics
b0013frnkg_version_1_how is brand	tabbed browsing,	5	electronics
b0013frnkg_version_1_how is brand	perfect	5	electronics
b0013frnkg_version_1_how is brand	A consumer, who like me, has spent various hours of the night researchi	4	electronics
b0013frnkg_version_1_how is brand	ok	5	electronics
b0013frnkg_version_1_how is brand	Fully charged and 100%	5	electronics
b0013frnkg_version_1_how is brand	in poor condition	2	electronics
