group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is processor	easy on the go.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	extremely affordable	4	electronics
b0013frnkg_distilbert_version_3_how is processor	ect condition.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Works like new as advertised.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	in front of a computer	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Worked perfectly and looked perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It was a gift no complaints	5	electronics
b0013frnkg_distilbert_version_3_how is processor	high quality	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the battery	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very happy.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	on time.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	nice ipad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	very satisfied!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Perfect item	5	electronics
b0013frnkg_distilbert_version_3_how is processor	SIM card.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	typing all kind of things plus the sound is not very loud.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	an android	4	electronics
b0013frnkg_distilbert_version_3_how is processor	As expected	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Literally have to be 10 feet or closer to wifi modem	3	electronics
b0013frnkg_distilbert_version_3_how is processor	Good product, fair price.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It arrived and is good as new, wife loves it	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Thank you!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great price for a good product.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it would not charge.	3	electronics
b0013frnkg_distilbert_version_3_how is processor	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ice.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	very good product and very good treatment	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It would charge up to 100 percent.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	bigger keypad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Excellent Great purchase	5	electronics
b0013frnkg_distilbert_version_3_how is processor	I have to always look for my utilities,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	A book of instructions	4	electronics
b0013frnkg_distilbert_version_3_how is processor	my grandson and he loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Thanks	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Terry	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Meets expectations.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the bestest Mobile communication tool.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	light weight	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Apply iPad 2, 2nd generation.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Works perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Jealous	5	electronics
b0013frnkg_distilbert_version_3_how is processor	64g iPad 2.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	pay to have it un frozen,	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Works exactly as promised great product in better condition	5	electronics
b0013frnkg_distilbert_version_3_how is processor	very good quality	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it works just like a new one.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Delivered on time	5	electronics
b0013frnkg_distilbert_version_3_how is processor	an iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Good purchase	5	electronics
b0013frnkg_distilbert_version_3_how is processor	One has a scratched screen	1	electronics
b0013frnkg_distilbert_version_3_how is processor	I love my ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it's okay	3	electronics
b0013frnkg_distilbert_version_3_how is processor	It is better	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Light, compact, easy and fun to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	not charging it	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Very good value	4	electronics
b0013frnkg_distilbert_version_3_how is processor	works fine and price	4	electronics
b0013frnkg_distilbert_version_3_how is processor	i love my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	lightening fast shipping	5	electronics
b0013frnkg_distilbert_version_3_how is processor	I'm learning to enjoy it!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a new one!	1	electronics
b0013frnkg_distilbert_version_3_how is processor	good stuff	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Wifi would not connect..	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Use it everyday	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Enjoying My Ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Like new.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	not powering on..	1	electronics
b0013frnkg_distilbert_version_3_how is processor	my ipad!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	face time	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great buy.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	for myself	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Absolutely love it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The front camera did not work when we purchased the device.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It works great, arrived on time	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Nice and quick.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Not happy that I can't gat Hulu plus at apps,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	a gift	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it works just as good. Comes with ios7	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Great deal and fast shipping!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Excellent Product	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is everything I have always wanted in an iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it was refurbished.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	you can't add gb's	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great product!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	perfect conditions	5	electronics
b0013frnkg_distilbert_version_3_how is processor	greT product	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	if I'm connected to wireless.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	price,fast prime delivery,thanks	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The pad is working awesome	4	electronics
b0013frnkg_distilbert_version_3_how is processor	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	love it thanks	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Very satisfied with this product	5	electronics
b0013frnkg_distilbert_version_3_how is processor	fast and easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	buy a new one	3	electronics
b0013frnkg_distilbert_version_3_how is processor	Thank you	5	electronics
b0013frnkg_distilbert_version_3_how is processor	great tablet.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Fast shipping.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Love it!!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	exterior is good and works wonderfully	4	electronics
b0013frnkg_distilbert_version_3_how is processor	one of the best investments I've made!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Quick delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	well,love it.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Great product fast delivery!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	facebook	4	electronics
b0013frnkg_distilbert_version_3_how is processor	very low quality.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Very satisfied	5	electronics
b0013frnkg_distilbert_version_3_how is processor	I LOVE it!!!	4	electronics
b0013frnkg_distilbert_version_3_how is processor	I love it !!!!!!!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the style.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	My mother was very please with her gift she uses it every day!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Works great!	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Pretty good,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	flash on the camera	3	electronics
b0013frnkg_distilbert_version_3_how is processor	Not iPad Air 2	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Love it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it's still working	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it was in good condition externally.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	it sure looks like it!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a disappointment.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	purchase another one.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	using Wifi	5	electronics
b0013frnkg_distilbert_version_3_how is processor	I don't know if I would've needed to return it	5	electronics
b0013frnkg_distilbert_version_3_how is processor	i charged it	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Both iPads received were excellently packaged	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It is identical to the one I use and we love it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Enjoying the freedom my IPAD2	5	electronics
b0013frnkg_distilbert_version_3_how is processor	happy	5	electronics
b0013frnkg_distilbert_version_3_how is processor	works.	3	electronics
b0013frnkg_distilbert_version_3_how is processor	fast shipping,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	my wife and she is very happy with it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very happy with it	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Easy to use and see compared to an iphone.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	GOOD DEAL	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very nice love it	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It was cheap	5	electronics
b0013frnkg_distilbert_version_3_how is processor	We love the iPad 2!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It arrived in record time.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	take the Warranty	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Everything I wanted!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad works great.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	pleased with the device and the timely delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	worked just fine and looked in top shape	5	electronics
