group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is sound	Not sure about the memory usage.....seems	3	electronics
b0013frnkg_distilbert_version_3_how is sound	clean and in good overall condition.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	it works like new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fixed!	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Great value	5	electronics
b0013frnkg_distilbert_version_3_how is sound	described....quick ship	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great price great product enough said.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	GREAT	5	electronics
b0013frnkg_distilbert_version_3_how is sound	compact	5	electronics
b0013frnkg_distilbert_version_3_how is sound	e device.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great good very satisfied Thank You -Charles	5	electronics
b0013frnkg_distilbert_version_3_how is sound	In great condition.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	good as new	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excelente.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	glitchy	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Good for gaming	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very reliable	5	electronics
b0013frnkg_distilbert_version_3_how is sound	skeptical	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It has been very beneficial for my children.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	ult	1	electronics
b0013frnkg_distilbert_version_3_how is sound	mately removed from ever selling again on Amazon	1	electronics
b0013frnkg_distilbert_version_3_how is sound	IT WORKS VERY WELL	5	electronics
b0013frnkg_distilbert_version_3_how is sound	working great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great product,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fast shipping, well packed.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Inew it was not New.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	it seemed to be in perfect working condition.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Thabks	5	electronics
b0013frnkg_distilbert_version_3_how is sound	happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Can't go wrong with an apple!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	This is for the kids.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	EXECELENTE	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works great made a super gift	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fantastic condition!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I am not computer savvy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's that exciting.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Could not get it to load anything. Replaced it with a Phoenix	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Great and fast shipping	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Exelente	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very good no comments	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	love using it awesome	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	unlike my new Windows Phone...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very fast shipping from Ocean Reef Electronics. Item was in great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	THATNK YOU	5	electronics
b0013frnkg_distilbert_version_3_how is sound	like new condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the IPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not functioning on arrival and I request another new IPAD 2 that works properly.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	great we love it..	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Just as advertised!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great product.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	broken iPad	1	electronics
b0013frnkg_distilbert_version_3_how is sound	very happy with it.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent AAA++++	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fabulous.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Everything is fine	5	electronics
b0013frnkg_distilbert_version_3_how is sound	brand new	5	electronics
b0013frnkg_distilbert_version_3_how is sound	as describe...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it is working	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it works perfectly.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's just what my son wanted at the price I wanted.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	PERFECT!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Well built, nice design and interface,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	fabulous.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It was great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	No problems with it at all.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Exceeds my expectations.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	upgraded apps may not be able to download otherwise great product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love Ipad!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy very user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product, vendor, safe packaging,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fantastic	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I'm really upset.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Has problems picking up wifi close and long range	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great	4	electronics
b0013frnkg_distilbert_version_3_how is sound	simplicity	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It was everything I expected love it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	My key pad spilt.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	with a cover and works just fine	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great product. great seller	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Loved it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It has exceeded my expectations!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I love my samsung tablet but might switch to apple	5	electronics
b0013frnkg_distilbert_version_3_how is sound	in like new condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I love this thing.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It was as good as brand new!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	pleased!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	somebody who doesn't need a fancy camera or screen on a tablet.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great better than what expected !!! On time	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It operates jus fine.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	No problems with it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great device for refurb and quick shipping.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very satisfied.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	good buy.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	an Awesome	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fast shipping!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product....its Apple...what	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Ipad came as described. Thank you	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It was fine.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	My grandkids are very happy with it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very unsatisfied	1	electronics
b0013frnkg_distilbert_version_3_how is sound	"I'm a ""Mac snob"""	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it still makes us happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fun gaming.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works beautifully!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Prompt delivery	5	electronics
b0013frnkg_distilbert_version_3_how is sound	We are so pleases	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It has met expectations and even though it was refurbished	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Product was as promised and arrived in a timely	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much cheaper.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I'm on it right now and love it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great gift. The person I gave it to is very happy with it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect shape, works beautifully.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Everything went well.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	As descibed good deal	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Good as new. Works perfectly.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's like having a gigantic iPhone!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	My wife loves it.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	I didn't expect it to be broken.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Work's great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a refurbished iPad	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is easy to use and loading appa	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Awesome.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent condition,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	wonderful	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great tool for communicating, running apps, surfing the web, and reading email.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The built in speakers are not very loud.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	My son absolutely loves it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very nice and in great condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent seller.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's an excellent	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Nice Product, quick shipping	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great service and a great product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Well worth the price	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great refurbished IPAD. No problems and like new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my son for Christmas and he is very satisfied with it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	absolutely loving it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great! Like new!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	disappointed.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Nice!	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very easy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I'm using it now, works great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it is awesome	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Happy	4	electronics
b0013frnkg_distilbert_version_3_how is sound	great purchase!!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Extremely happy with purchase!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	No complaints will buy from again. Thanks	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Product works great!!!	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Love both of these.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	IPad	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent!! Was brand NEW!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works fine.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	still working	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it speaks for itself	4	electronics
b0013frnkg_distilbert_version_3_how is sound	enjoying	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Loving my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	resistant	5	electronics
